2016年 05月 16日 星期一 21:42:19 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     1         207.662            699.299
           0        tcp     0     1         208.667             692.91
           0        tcp     0     1         209.672            701.331
           0        tcp     0     1         210.675            689.751
           0        tcp     0     1         211.678            698.496
           0        tcp     0     1         212.681            685.982
           0        tcp     0     1         213.686            701.288
           0        tcp     0     1          214.69            701.379
           0        tcp     0     1         215.693            694.553
           0        tcp     0     1         216.695            694.504
           0        tcp     0     1         217.699            693.715
           0        tcp     0     1           218.7            695.538
           0        tcp     0     1         219.703             698.78
           0        tcp     0     1         220.707            709.894
           0        tcp     0     1         221.709            702.978
           0        tcp     0     1         222.709            700.241
           0        tcp     0     1         223.712            702.128
           0        tcp     0     1         224.716            697.835
           0        tcp     0     1         225.717            703.926
           0        tcp     0     1         226.722            688.945
           0        tcp     0     1         227.723             683.24
           0        tcp     0     1         228.726            702.303
           0        tcp     0     1         229.729             686.05
           0        tcp     0     1         230.729            675.735
           0        tcp     0     1         231.733              701.7
           0        tcp     0     1         232.738            689.057
           0        tcp     0     1         233.739            699.706
           0        tcp     0     1         234.741            698.917
           0        tcp     0     1          235.75            694.375
           0        tcp     0     1         236.752            694.554
           0        tcp     0     1         237.755             694.46
           0        tcp     0     1         238.757                691
           0        tcp     0     1         239.757            696.051
           0        tcp     0     1         240.759            695.185
           0        tcp     0     1         241.759            699.992
           0        tcp     0     1         242.761            699.202
           0        tcp     0     1         243.764            706.119
           0        tcp     0     1          244.77            700.629
           0        tcp     0     1         245.771            695.981
           0        tcp     0     1         246.776            692.606
           0        tcp     0     1         247.782            700.426
           0        tcp     0     1         248.788            704.363
           0        tcp     0     1         249.793            696.963
           0        tcp     0     1         250.797            689.157
           0        tcp     0     1         251.801             693.74
           0        tcp     0     1         252.806            696.997
           0        tcp     0     1         253.811            696.576
           0        tcp     0     1         254.816            692.724
           0        tcp     0     1          255.82            698.245
           0        tcp     0     1         256.821            699.714
           0        tcp     0     1         257.825            693.046
           0        tcp     0     1         258.828            694.502
           0        tcp     0     1          259.83            707.037
           0        tcp     0     1         260.831            703.971
           0        tcp     0     1         261.832            703.848
           0        tcp     0     1         262.832            696.269
           0        tcp     0     1         263.834            707.084
           0        tcp     0     1         264.836             691.09
           0        tcp     0     1         265.841            688.815
           0        tcp     0     1         266.844            694.255
           0        tcp     0     1         267.844                684
           0        tcp     0     1         268.848            697.067
           0        tcp     0     1          269.85            699.064
           0        tcp     0     1         270.851            695.751
           0        tcp     0     1         271.855            685.723
           0        tcp     0     1         272.857            625.164
           0        tcp     0     1         273.861            693.687
           0        tcp     0     1         274.862            666.663
           0        tcp     0     1         275.863            700.062
           0        tcp     0     1         276.865            695.147
           0        tcp     0     1         277.867            706.749
           0        tcp     0     1         278.868            704.334
           0        tcp     0     1         279.869            699.579
           0        tcp     0     1         280.871            694.604
           0        tcp     0     1         281.877            692.635
           0        tcp     0     1         282.877            699.846
           0        tcp     0     1          283.88            690.357
           0        tcp     0     1         284.882            694.745
           0        tcp     0     1         285.884            703.487
           0        tcp     0     1         286.886             694.74
           0        tcp     0     1         287.888            703.407
           0        tcp     0     1         288.893            696.821
           0        tcp     0     1         289.896            702.389
           0        tcp     0     1         290.901            684.471
           0        tcp     0     1         291.903            695.299
           0        tcp     0     1         292.905            694.753
           0        tcp     0     1         293.907            702.673
           0        tcp     0     1         294.908            696.219
           0        tcp     0     1         295.909            707.914
           0        tcp     0     1          296.91            699.745
           0        tcp     0     1         297.917            695.091
           0        tcp     0     1          298.92            694.545
           0        tcp     0     1          299.92            700.399



--- Hop Node Number:3 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         2.00377            342.772
           0        tcp     0     2         3.00991            346.037
           0        tcp     0     2         4.01195            351.536
           0        tcp     0     2         5.01728            350.391
           0        tcp     0     2         6.02734            352.801
           0        tcp     0     2         7.03299            350.278
           0        tcp     0     2         8.03461            351.687
           0        tcp     0     2         9.04132            353.974
           0        tcp     0     2         10.0528            348.272
           0        tcp     0     2         11.0675            351.172
           0        tcp     0     2         12.0741            354.019
           0        tcp     0     2         13.0771            351.216
           0        tcp     0     2         14.0823             354.51
           0        tcp     0     2         15.1021             353.44
           0        tcp     0     2         16.1192            354.367
           0        tcp     0     2         17.1208              355.8
           0        tcp     0     2         18.1225            347.562
           0        tcp     0     2         19.1334            344.407
           0        tcp     0     2         20.1472            351.524
