2016年 03月 02日 星期三 19:14:10 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         65.0429             238.37
           0        tcp     0     4         66.0495            240.093
           0        tcp     0     4         67.0582             239.58
           0        tcp     0     4         68.0612            253.179
           0        tcp     0     4         69.0645             195.96
           0        tcp     0     4         70.0798            254.173
           0        tcp     0     4         71.0855            240.287
           0        tcp     0     4         72.0943            247.675
           0        tcp     0     4         73.1004            244.266
           0        tcp     0     4         74.1051            252.774
           0        tcp     0     4         75.1158             243.15
           0        tcp     0     4         76.1267            206.652
           0        tcp     0     4         77.1309            244.723
           0        tcp     0     4          78.139            215.344
           0        tcp     0     4         79.1436            224.251
           0        tcp     0     4         80.1457             245.25
           0        tcp     0     4         81.1585            218.391
           0        tcp     0     4         82.1669            211.223
           0        tcp     0     4         83.1684            224.938
           0        tcp     0     4         84.1831            254.297
           0        tcp     0     4         85.2007            245.536
           0        tcp     0     4          86.205            240.636
           0        tcp     0     4         87.2238            213.082
           0        tcp     0     4         88.2351            230.871
           0        tcp     0     4         89.2411            248.351
           0        tcp     0     4         90.2462            252.656
           0        tcp     0     4         91.2604             234.25
           0        tcp     0     4         92.2678            252.087
           0        tcp     0     4         93.2888            232.696
           0        tcp     0     4         94.3141            243.689
           0        tcp     0     4         95.3146            208.791
           0        tcp     0     4         96.3302            233.907
           0        tcp     0     4         97.3349            195.682
           0        tcp     0     4         98.3463             234.89
           0        tcp     0     4         99.3545            231.576



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         2.00145            171.782
           0        tcp     0     5         3.01492            206.121
           0        tcp     0     5           4.025            162.205
           0        tcp     0     5         5.03834            230.397
           0        tcp     0     5         6.03933            204.597
           0        tcp     0     5         7.04233            204.188
           0        tcp     0     5         8.05746            201.749
           0        tcp     0     5         9.05871            200.453
           0        tcp     0     5         10.0679            215.117
           0        tcp     0     5         11.0831            221.895
           0        tcp     0     5         12.0888            207.721
           0        tcp     0     5         13.1065            213.308
           0        tcp     0     5         14.1892            174.019
           0        tcp     0     5          15.209            220.909
           0        tcp     0     5         16.2117            236.944
           0        tcp     0     5         17.2427            190.696
           0        tcp     0     5         18.3544            206.313
           0        tcp     0     5         19.3673            242.642
           0        tcp     0     5         20.4078            204.705
           0        tcp     0     5         21.4592            210.364
           0        tcp     0     5         22.4613            212.543
           0        tcp     0     5         23.4651             212.19
           0        tcp     0     5         24.4662             212.75
           0        tcp     0     5         25.4694            200.073
           0        tcp     0     5         26.4866            213.411
           0        tcp     0     5         27.4965            210.911
           0        tcp     0     5         28.5052            215.215
           0        tcp     0     5         29.5168            153.868
           0        tcp     0     5         30.5343            241.514
           0        tcp     0     5         31.5411            211.558
           0        tcp     0     5         32.5445            200.032
           0        tcp     0     5         33.5873            192.465
           0        tcp     0     5         34.5916            195.769
           0        tcp     0     5         35.6264            193.952
           0        tcp     0     5         36.6271            233.298
           0        tcp     0     5         37.6424            209.793
           0        tcp     0     5          38.646            179.576
           0        tcp     0     5         39.6534            199.234
           0        tcp     0     5         40.6802            207.419
           0        tcp     0     5          41.704            220.043
           0        tcp     0     5         42.7125            215.268
           0        tcp     0     5         43.7335              204.6
           0        tcp     0     5          44.746            186.084
           0        tcp     0     5         45.7722            231.515
           0        tcp     0     5         46.7801            207.249
           0        tcp     0     5         47.7806            208.786
           0        tcp     0     5         48.7957            169.481
           0        tcp     0     5         49.8163            236.782
           0        tcp     0     5         50.8249             211.18
           0        tcp     0     5         51.8381            202.129
           0        tcp     0     5         52.8716            214.008
           0        tcp     0     5         53.8793            207.309
           0        tcp     0     5          54.886            227.842
           0        tcp     0     5         55.9127            199.479
           0        tcp     0     5          56.958            188.083
           0        tcp     0     5         57.9725            226.111
           0        tcp     0     5         58.9744            212.578
           0        tcp     0     5         59.9766            192.092
           0        tcp     0     5         60.9933            229.639
           0        tcp     0     5         62.0089            201.652
           0        tcp     0     5         63.0283            225.005
           0        tcp     0     5          64.029            221.045
           0        tcp     0     5         65.0441            205.775
           0        tcp     0     5         66.0538            202.845
           0        tcp     0     5         67.0934            212.751
           0        tcp     0     5         68.0954            183.953
           0        tcp     0     5         69.1243            191.078
           0        tcp     0     5         70.1309            227.878
           0        tcp     0     5         71.1676            189.655
           0        tcp     0     5         72.1827            242.099
           0        tcp     0     5         73.1884            195.492
           0        tcp     0     5         74.2088            192.678
           0        tcp     0     5         75.3069             197.69
           0        tcp     0     5         76.3126            215.865
           0        tcp     0     5         77.3223            235.292
           0        tcp     0     5         78.3329            214.802
           0        tcp     0     5         79.3398            207.461
           0        tcp     0     5         80.3516             210.52
           0        tcp     0     5         81.3628            186.321
           0        tcp     0     5         82.3927            218.733
           0        tcp     0     5         83.3961            212.279
           0        tcp     0     5         84.3963            204.756
           0        tcp     0     5         85.4038            215.469
           0        tcp     0     5         86.4057            212.589
           0        tcp     0     5         87.4217            197.539
           0        tcp     0     5         88.4425            216.691
           0        tcp     0     5         89.4577            149.275
           0        tcp     0     5         90.4851            243.202
           0        tcp     0     5         91.5056            204.701
           0        tcp     0     5         92.5224            221.545
           0        tcp     0     5         93.5286            211.693
           0        tcp     0     5         94.5475            225.113
           0        tcp     0     5         95.5518            216.152
           0        tcp     0     5         96.5568            232.318
           0        tcp     0     5         97.5585            216.726
           0        tcp     0     5          98.575            221.616
           0        tcp     0     5         99.5859            218.805



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.00391            110.161
           0        tcp     0     6         3.01639            226.549
           0        tcp     0     6         4.03402            205.277
           0        tcp     0     6         5.03469            180.103
           0        tcp     0     6         6.04602            210.607
           0        tcp     0     6          7.0629            201.399
           0        tcp     0     6         8.08591            192.185
           0        tcp     0     6         9.10117             217.86
           0        tcp     0     6         10.1095            215.285
           0        tcp     0     6         11.1116            200.291
           0        tcp     0     6         12.1243            210.333
           0        tcp     0     6         13.1278            212.247
           0        tcp     0     6         14.1302            187.954
           0        tcp     0     6          15.167            197.544
           0        tcp     0     6         16.1847            217.331
           0        tcp     0     6         17.1978            194.054
           0        tcp     0     6         18.2052            195.169
           0        tcp     0     6         19.2142            194.859
           0        tcp     0     6         20.2299            209.691
           0        tcp     0     6         21.2308            208.706
           0        tcp     0     6         22.2507            208.844
           0        tcp     0     6         23.2562            199.617
           0        tcp     0     6         24.2581            200.308
           0        tcp     0     6         25.2638            203.655
           0        tcp     0     6         26.2786             205.83
           0        tcp     0     6         27.2826            195.839
           0        tcp     0     6         28.2866            212.147
           0        tcp     0     6         29.2933            187.155
           0        tcp     0     6          30.297            204.035
           0        tcp     0     6         31.3166            208.913
           0        tcp     0     6         32.3337              193.3
           0        tcp     0     6         33.3611            211.301
           0        tcp     0     6         34.4066            184.134
           0        tcp     0     6         35.4121             240.33
           0        tcp     0     6         36.4206            199.015
           0        tcp     0     6         37.4363            197.594
           0        tcp     0     6         38.4376            216.826
           0        tcp     0     6         39.4435            187.306
           0        tcp     0     6         40.4619            201.104
           0        tcp     0     6         41.4638            216.666
           0        tcp     0     6         42.4698            207.656
           0        tcp     0     6          43.502            190.477
           0        tcp     0     6         44.5026            216.961
           0        tcp     0     6         45.5269            195.936
           0        tcp     0     6         46.5401             214.25
           0        tcp     0     6         47.5455            199.642
           0        tcp     0     6          48.552            203.475
           0        tcp     0     6         49.5847            194.346
           0        tcp     0     6         50.6045            216.885
           0        tcp     0     6         51.6152            182.374
           0        tcp     0     6          52.626            210.703
           0        tcp     0     6         53.6379            234.783
           0        tcp     0     6         54.6479            190.604
           0        tcp     0     6         55.6803            198.371
           0        tcp     0     6         56.7051            199.853
           0        tcp     0     6         57.7081            191.923
           0        tcp     0     6         58.7474            216.771
           0        tcp     0     6           59.78            198.337
           0        tcp     0     6          60.791            210.679
           0        tcp     0     6         61.7959            211.948
           0        tcp     0     6          62.818            192.361
           0        tcp     0     6           63.82            216.638
           0        tcp     0     6         64.8364            213.592
           0        tcp     0     6         65.8512            193.749
           0        tcp     0     6         66.8522            212.762
           0        tcp     0     6         67.8545             196.17
           0        tcp     0     6         68.8608            207.575
           0        tcp     0     6         69.8693            203.082
           0        tcp     0     6         70.8694            204.772
           0        tcp     0     6         71.8883            184.919
           0        tcp     0     6         72.8972            227.364
           0        tcp     0     6         73.8974            188.386
           0        tcp     0     6          74.902            228.323
           0        tcp     0     6          75.905            220.513
           0        tcp     0     6         76.9074            216.576
           0        tcp     0     6           77.91             208.35
           0        tcp     0     6         78.9165            203.478
           0        tcp     0     6          79.919            208.378
           0        tcp     0     6          80.921            188.035
           0        tcp     0     6         81.9602            193.125
           0        tcp     0     6         82.9743            210.047
           0        tcp     0     6         83.9919            197.221
           0        tcp     0     6         84.9987            199.344
           0        tcp     0     6         86.0023            220.396
           0        tcp     0     6         87.0031            204.649
           0        tcp     0     6         88.0168            206.059
           0        tcp     0     6         89.0654            187.508
           0        tcp     0     6         90.0818            225.658
           0        tcp     0     6         91.1039            200.377
           0        tcp     0     6          92.145            184.905
           0        tcp     0     6          93.159             210.06
           0        tcp     0     6         94.1593            204.739
           0        tcp     0     6         95.1626            204.136
           0        tcp     0     6         96.1704            207.274
           0        tcp     0     6         97.1783            219.452
           0        tcp     0     6         98.2035            183.787
           0        tcp     0     6         99.2087            220.036



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.00398            138.711
           0        tcp     0     7         3.02118             185.23
           0        tcp     0     7         4.03916            193.137
           0        tcp     0     7         5.05805            188.942
           0        tcp     0     7         6.06001            200.312
           0        tcp     0     7         7.07625            189.435
           0        tcp     0     7         8.07851            192.078
           0        tcp     0     7           9.097            180.973
           0        tcp     0     7         10.0981            184.117
           0        tcp     0     7         11.1106            182.037
           0        tcp     0     7         12.1187            203.155
           0        tcp     0     7         13.1321             165.73
           0        tcp     0     7         14.1472            205.773
           0        tcp     0     7         15.1631            189.496
           0        tcp     0     7         16.1666            187.767
           0        tcp     0     7         17.1917             183.81
           0        tcp     0     7         18.2037            214.513
           0        tcp     0     7          19.225            176.466
           0        tcp     0     7         20.2297            183.446
           0        tcp     0     7         21.2303            208.777
           0        tcp     0     7         22.2351            187.509
           0        tcp     0     7         23.2473            186.156
           0        tcp     0     7         24.2493            183.949
           0        tcp     0     7         25.2655            197.512
           0        tcp     0     7         26.2768            182.251
           0        tcp     0     7         27.2781            188.166
           0        tcp     0     7         28.2939            165.335
           0        tcp     0     7         29.3084            218.005
           0        tcp     0     7         30.3314            176.182
           0        tcp     0     7         31.3324             184.13
           0        tcp     0     7         32.3424            182.503
           0        tcp     0     7         33.4253             181.55
           0        tcp     0     7          34.429            191.813
           0        tcp     0     7         35.4831            186.515
           0        tcp     0     7         36.4953            194.225
           0        tcp     0     7         37.5426            187.741
           0        tcp     0     7         38.5742            178.664
           0        tcp     0     7          39.581            203.422
           0        tcp     0     7         40.5875            183.127
           0        tcp     0     7         41.6253            181.564
           0        tcp     0     7         42.6322            195.249
           0        tcp     0     7          43.641            198.962
