2016年 03月 02日 星期三 15:58:38 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     1         78.2341            720.467
           0        tcp     0     1         79.2365            731.428
           0        tcp     0     1         80.2432            724.259
           0        tcp     0     1         81.2524            722.402
           0        tcp     0     1         82.2559            734.721
           0        tcp     0     1         83.2561            728.927
           0        tcp     0     1         84.2598            718.296
           0        tcp     0     1         85.2621            711.031
           0        tcp     0     1         86.2647            731.323
           0        tcp     0     1         87.2658            728.277
           0        tcp     0     1         88.2697            726.253
           0        tcp     0     1         89.2734            734.546
           0        tcp     0     1         90.2787            721.176
           0        tcp     0     1         91.2846              720.7
           0        tcp     0     1         92.2903            724.996
           0        tcp     0     1         93.2909            728.614
           0        tcp     0     1         94.2921             732.32
           0        tcp     0     1         95.2951             722.82
           0        tcp     0     1         96.2952            733.125
           0        tcp     0     1         97.2978            727.199
           0        tcp     0     1         98.3027            713.328
           0        tcp     0     1         99.3052            727.237



--- Hop Node Number:3 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         2.00419            363.021
           0        tcp     0     2         3.03186            366.687
           0        tcp     0     2         4.04218            360.822
           0        tcp     0     2         5.04792            354.317
           0        tcp     0     2         6.05631            369.634
           0        tcp     0     2         7.06074            367.015
           0        tcp     0     2         8.06361            363.501
           0        tcp     0     2          9.0708            366.009
           0        tcp     0     2         10.0798            365.364
           0        tcp     0     2         11.0819            367.841
           0        tcp     0     2         12.1002             358.02
           0        tcp     0     2         13.1113            360.529
           0        tcp     0     2         14.1216            348.665
           0        tcp     0     2         15.1267            370.828
           0        tcp     0     2         16.1432            362.653
           0        tcp     0     2         17.1463            371.601
           0        tcp     0     2         18.1621            362.916
           0        tcp     0     2         19.1627            356.138
           0        tcp     0     2          20.168             358.53
           0        tcp     0     2         21.1737            362.501
           0        tcp     0     2         22.1742            360.263
           0        tcp     0     2         23.1778            363.243
           0        tcp     0     2         24.1891            372.602
           0        tcp     0     2         25.1945             366.67
           0        tcp     0     2         26.2001            350.298
           0        tcp     0     2         27.2127            372.144
           0        tcp     0     2         28.2127            352.247
           0        tcp     0     2         29.2173            362.885
           0        tcp     0     2         30.2391            368.769
           0        tcp     0     2         31.2413            367.832
           0        tcp     0     2         32.2636            368.614
           0        tcp     0     2         33.2674             359.08
           0        tcp     0     2         34.2693             363.88
           0        tcp     0     2         35.2752            366.451
           0        tcp     0     2         36.2939            365.904
           0        tcp     0     2          37.299            350.455
           0        tcp     0     2         38.3021            363.429
           0        tcp     0     2         39.3107            365.487
           0        tcp     0     2         40.3186            369.834
           0        tcp     0     2         41.3252            354.023
           0        tcp     0     2         42.3308            378.788
           0        tcp     0     2         43.3376            353.937
           0        tcp     0     2          44.361            364.241
           0        tcp     0     2         45.3636            371.743
           0        tcp     0     2         46.3749             352.39
           0        tcp     0     2         47.3769            363.804
           0        tcp     0     2         48.3801            355.221
           0        tcp     0     2         49.3909            360.648
           0        tcp     0     2         50.3968            362.407
           0        tcp     0     2         51.3998            367.529
           0        tcp     0     2         52.4097            373.123
           0        tcp     0     2         53.4175            349.537
           0        tcp     0     2         54.4326            371.223
           0        tcp     0     2         55.4349            355.564
           0        tcp     0     2         56.4423            365.932
           0        tcp     0     2         57.4547            360.066
           0        tcp     0     2         58.4561             359.94
           0        tcp     0     2         59.4631            366.094
           0        tcp     0     2         60.4798            350.478
           0        tcp     0     2          61.484            371.172
           0        tcp     0     2         62.4874            367.394
           0        tcp     0     2         63.4946            366.006
           0        tcp     0     2         64.4965             351.58
           0        tcp     0     2         65.5006            371.239
           0        tcp     0     2         66.5061            362.543
           0        tcp     0     2         67.5187            364.041
           0        tcp     0     2         68.5293            364.778
           0        tcp     0     2         69.5356            345.981
           0        tcp     0     2         70.5383            371.735
           0        tcp     0     2         71.5423            367.183
           0        tcp     0     2         72.5428            364.368
           0        tcp     0     2         73.5474            354.707
           0        tcp     0     2          74.554            366.205
           0        tcp     0     2         75.5553            372.272
           0        tcp     0     2         76.5606             350.39
           0        tcp     0     2         77.5667            366.399
           0        tcp     0     2         78.5694            371.759
           0        tcp     0     2         79.5724            363.456
           0        tcp     0     2         80.5728            372.588
           0        tcp     0     2         81.5743            355.799
           0        tcp     0     2         82.5789            366.965
           0        tcp     0     2         83.5832              354.8
           0        tcp     0     2         84.5839              372.5
           0        tcp     0     2         85.5857            347.544
           0        tcp     0     2         86.5951            365.195
           0        tcp     0     2         87.5956            380.728
           0        tcp     0     2         88.5963            343.836
           0        tcp     0     2         89.6018            366.627
           0        tcp     0     2         90.6026            364.252
           0        tcp     0     2         91.6029            356.225
           0        tcp     0     2         92.6258            368.407
           0        tcp     0     2         93.6259              372.7
           0        tcp     0     2         94.6469            369.059
           0        tcp     0     2         95.6561            353.107
           0        tcp     0     2          96.668            368.373
           0        tcp     0     2         97.6752             361.93
           0        tcp     0     2         98.6914            358.744
           0        tcp     0     2         99.7161            355.735



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.01398            222.175
           0        tcp     0     3          3.0175            244.896
           0        tcp     0     3         4.01848            245.521
           0        tcp     0     3         5.02972            222.775
           0        tcp     0     3         6.04038            231.011
           0        tcp     0     3         7.04746            239.966
           0        tcp     0     3         8.05186            236.526
           0        tcp     0     3         9.09937            238.524
           0        tcp     0     3         10.2169            219.918
           0        tcp     0     3         11.2276            251.264
           0        tcp     0     3         12.2408            250.631
           0        tcp     0     3         13.2525            222.676
           0        tcp     0     3         14.2541             245.37
           0        tcp     0     3         15.2676            234.397
           0        tcp     0     3         16.2752             231.72
           0        tcp     0     3         17.3183             231.68
           0        tcp     0     3         18.3189            249.713
           0        tcp     0     3         19.3357            233.625
           0        tcp     0     3         20.3518            233.801
           0        tcp     0     3          21.388            217.423
           0        tcp     0     3         22.3932            240.412
           0        tcp     0     3         23.4001            231.864
           0        tcp     0     3         24.4019            233.053
           0        tcp     0     3         25.4072            228.177
           0        tcp     0     3         26.4129            232.137
           0        tcp     0     3         27.4409             227.11
           0        tcp     0     3         28.4991            239.987
           0        tcp     0     3         29.5025            236.777
           0        tcp     0     3         30.5067            240.652
           0        tcp     0     3         31.5119            240.405
           0        tcp     0     3         32.5136            237.165
           0        tcp     0     3          33.514            221.095
           0        tcp     0     3          34.516            228.931
           0        tcp     0     3         35.5501            257.456
           0        tcp     0     3         36.5618             230.77
           0        tcp     0     3         37.5646            240.989
           0        tcp     0     3         38.5765            234.769
           0        tcp     0     3         39.5879            222.744
           0        tcp     0     3          40.595            231.825
           0        tcp     0     3         41.6362            236.036
           0        tcp     0     3         42.6585            220.365
           0        tcp     0     3         43.6588            241.597
           0        tcp     0     3         44.6775             253.31
           0        tcp     0     3         45.6969            225.004
           0        tcp     0     3         46.6999            232.789
           0        tcp     0     3         47.7077            239.784
           0        tcp     0     3         48.7078            237.544
           0        tcp     0     3         49.7191            230.867
           0        tcp     0     3         50.7205            237.235
           0        tcp     0     3         51.7277            243.991
           0        tcp     0     3         52.7283             229.24
           0        tcp     0     3         53.7385            235.165
           0        tcp     0     3         54.7707            222.235
           0        tcp     0     3         55.8134            231.769
           0        tcp     0     3          56.825            246.975
           0        tcp     0     3         57.8404            229.935
           0        tcp     0     3         58.8508            231.077
           0        tcp     0     3         59.8572            231.978
           0        tcp     0     3         60.8643            235.906
           0        tcp     0     3         61.8703            244.275
           0        tcp     0     3         62.9067            221.325
           0        tcp     0     3         63.9495            247.451
           0        tcp     0     3         64.9595            247.395
           0        tcp     0     3         66.0065            230.805
           0        tcp     0     3         67.0345            235.084
           0        tcp     0     3         68.0442            251.513
           0        tcp     0     3         69.0633            221.072
           0        tcp     0     3         70.0687            236.282
           0        tcp     0     3          71.091            224.369
           0        tcp     0     3         72.0919            229.166
           0        tcp     0     3         73.1058            242.395
           0        tcp     0     3         74.1089            236.843
           0        tcp     0     3          75.128            245.161
           0        tcp     0     3         76.1406            234.611
           0        tcp     0     3         77.1473            219.718
           0        tcp     0     3         78.2273            231.351
           0        tcp     0     3         79.2342            256.272
           0        tcp     0     3         80.2485            218.078
           0        tcp     0     3         81.2851            233.125
           0        tcp     0     3         82.3445            235.854
           0        tcp     0     3         83.3493            236.431
           0        tcp     0     3         84.4495            223.381
           0        tcp     0     3          85.455            240.339
           0        tcp     0     3         86.4564            237.222
           0        tcp     0     3         87.4657            231.329
           0        tcp     0     3         88.5297             227.12
           0        tcp     0     3         89.5478            245.412
           0        tcp     0     3         90.5483            233.376
           0        tcp     0     3         91.5658             229.45
           0        tcp     0     3         92.5711            248.528
           0        tcp     0     3         93.5738            232.841
           0        tcp     0     3         94.5886            238.148
           0        tcp     0     3         95.5954            227.834
           0        tcp     0     3         96.5989            244.893
           0        tcp     0     3         97.6029            228.452
           0        tcp     0     3         98.6161            226.409
           0        tcp     0     3         99.6581            235.841



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.01054            182.398
           0        tcp     0     4         3.05293            165.036
           0        tcp     0     4         4.08175            167.212
           0        tcp     0     4         5.10727            207.692
           0        tcp     0     4         6.18181            141.039
           0        tcp     0     4         7.24376            208.281
           0        tcp     0     4         8.24436             184.21
           0        tcp     0     4         9.27064            171.618
           0        tcp     0     4         10.2904            176.738
           0        tcp     0     4         11.4028            150.961
           0        tcp     0     4          12.427            199.971
           0        tcp     0     4         13.4344            203.289
           0        tcp     0     4         14.4481            177.787
           0        tcp     0     4          15.458            178.456
           0        tcp     0     4         16.4803            188.307
           0        tcp     0     4         17.5218            157.314
           0        tcp     0     4         18.5542            166.636
           0        tcp     0     4         19.5548            204.677
           0        tcp     0     4         20.5663            174.118
           0        tcp     0     4         21.5796            157.651
           0        tcp     0     4         22.6485            180.109
           0        tcp     0     4         23.7068            166.427
           0        tcp     0     4         24.7229            173.327
           0        tcp     0     4         25.7242            196.358
           0        tcp     0     4         26.7406            181.344
           0        tcp     0     4         27.7438            187.818
           0        tcp     0     4         28.8016            158.753
           0        tcp     0     4         29.8037            208.465
           0        tcp     0     4         30.8113            178.871
           0        tcp     0     4          31.898            180.914
           0        tcp     0     4         32.9351            189.584
           0        tcp     0     4         33.9425            170.763
           0        tcp     0     4         35.0037            181.411
           0        tcp     0     4         36.0122            162.453
           0        tcp     0     4         37.0896            186.285
           0        tcp     0     4          38.092            208.394
           0        tcp     0     4         39.1858            149.793
           0        tcp     0     4         40.2122            203.532
           0        tcp     0     4         41.2127            184.231
           0        tcp     0     4          42.242            191.012
           0        tcp     0     4          43.323            166.712
           0        tcp     0     4         44.3319              182.7
           0        tcp     0     4         45.3375            183.292
           0        tcp     0     4          46.356            156.834
           0        tcp     0     4         47.4677            173.166
           0        tcp     0     4         48.4808            190.037
           0        tcp     0     4         49.5448            173.234
           0        tcp     0     4         50.5783            190.228
           0        tcp     0     4         51.6608            200.542
           0        tcp     0     4         52.6633             163.44
           0        tcp     0     4         53.6642            192.337
           0        tcp     0     4         54.6657            184.046
           0        tcp     0     4         55.7957            148.617
           0        tcp     0     4         56.8061            174.302
           0        tcp     0     4         57.8816            171.387
           0        tcp     0     4         58.8986            201.379
           0        tcp     0     4         59.9428             184.36
           0        tcp     0     4         60.9458            163.349
           0        tcp     0     4         62.0506            174.248
           0        tcp     0     4         63.0888            205.163
           0        tcp     0     4         64.2688             145.79
           0        tcp     0     4         65.4164            185.598
           0        tcp     0     4          66.436            192.825
           0        tcp     0     4         67.4554            184.834
           0        tcp     0     4         68.4964            173.125
           0        tcp     0     4         69.5326             197.65
           0        tcp     0     4         70.5408            158.431
           0        tcp     0     4         71.5926            183.031
           0        tcp     0     4         72.6337            161.305
           0        tcp     0     4         73.6366            191.964
           0        tcp     0     4         74.6466            170.334
           0        tcp     0     4         75.6707            187.983
           0        tcp     0     4         76.6788            186.903
           0        tcp     0     4         77.6983            164.715
           0        tcp     0     4         78.7041            183.255
           0        tcp     0     4         79.7784            186.819
           0        tcp     0     4         80.7821            163.247
           0        tcp     0     4         81.7943            198.276
           0        tcp     0     4         82.7969            167.498
           0        tcp     0     4         83.8181            148.408
           0        tcp     0     4         84.9024            200.224
           0        tcp     0     4         85.9055            179.665
           0        tcp     0     4         86.9107            167.065
           0        tcp     0     4         87.9427            182.575
           0        tcp     0     4         88.9462            191.837
           0        tcp     0     4         89.9711            163.856
           0        tcp     0     4         90.9825            178.186
           0        tcp     0     4         91.9938             190.36
           0        tcp     0     4         92.9962            183.875
           0        tcp     0     4         93.9974            184.109
           0        tcp     0     4         95.0104            181.952
           0        tcp     0     4         96.0196             142.06
           0        tcp     0     4          97.041            216.546
           0        tcp     0     4         98.0711            170.986
           0        tcp     0     4          99.084            190.046



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         2.02667            119.688
           0        tcp     0     5         3.02952            167.458
           0        tcp     0     5         4.07574            121.366
           0        tcp     0     5         5.14134            165.286
           0        tcp     0     5         6.15762            161.214
           0        tcp     0     5         7.17108            137.414
           0        tcp     0     5         8.18934            148.835
           0        tcp     0     5         9.19633            138.297
           0        tcp     0     5         10.2259            151.184
           0        tcp     0     5         11.4215            150.736
           0        tcp     0     5         12.5595            147.568
           0        tcp     0     5         13.6132            159.383
           0        tcp     0     5          14.643            151.133
           0        tcp     0     5         15.6627            152.641
           0        tcp     0     5         16.8683            132.505
           0        tcp     0     5         17.9497            166.666
           0        tcp     0     5         18.9511            171.793
           0        tcp     0     5         19.9755            143.943
           0        tcp     0     5         21.0344            150.859
           0        tcp     0     5         22.0785            149.067
           0        tcp     0     5         23.2772            150.344
           0        tcp     0     5         24.3611            166.286
           0        tcp     0     5         25.5393            135.576
           0        tcp     0     5         26.6082            172.438
           0        tcp     0     5         27.6151            142.381
           0        tcp     0     5          28.616            167.788
           0        tcp     0     5         29.6434            139.531
           0        tcp     0     5         30.6469              159.2
           0        tcp     0     5         31.6742            143.525
           0        tcp     0     5         32.7425            145.709
           0        tcp     0     5         33.7638            152.394
           0        tcp     0     5         34.8477            147.384
           0        tcp     0     5         35.9096            150.428
           0        tcp     0     5         36.9115            171.706
           0        tcp     0     5         38.0046             138.64
           0        tcp     0     5         39.1032            167.785
           0        tcp     0     5         40.2032            126.602
           0        tcp     0     5         41.2351            158.769
           0        tcp     0     5         42.2749            137.875
           0        tcp     0     5         43.2802            162.988
           0        tcp     0     5         44.4018            146.068
           0        tcp     0     5         45.4029            159.576
           0        tcp     0     5           46.49            146.937
           0        tcp     0     5         47.5009            170.177
           0        tcp     0     5         48.5107            158.202
           0        tcp     0     5         49.5177            134.222
           0        tcp     0     5         50.6895            136.321
           0        tcp     0     5         51.7353            160.584
           0        tcp     0     5         52.7382            147.031
           0        tcp     0     5         53.7439            162.908
           0        tcp     0     5         54.7499            150.652
           0        tcp     0     5         55.7972            136.889
           0        tcp     0     5          56.819            156.335
           0        tcp     0     5          57.832             169.83
           0        tcp     0     5         58.8955            150.203
           0        tcp     0     5         59.9776            140.051
           0        tcp     0     5         61.1401            147.982
           0        tcp     0     5         62.1856            160.631
           0        tcp     0     5         63.1884            147.048
           0        tcp     0     5         64.2086            140.511
           0        tcp     0     5         65.2366             147.43
           0        tcp     0     5         66.2743            161.839
           0        tcp     0     5         67.3095            158.267
           0        tcp     0     5         68.4574            128.459
           0        tcp     0     5         69.4588            192.228
           0        tcp     0     5         70.5585            115.472
           0        tcp     0     5         71.6235            149.988
           0        tcp     0     5         72.6288            167.057
           0        tcp     0     5         73.6598            154.943
           0        tcp     0     5          74.716            147.361
           0        tcp     0     5         75.8073            135.119
           0        tcp     0     5         76.8954            150.578
           0        tcp     0     5         78.0195            160.329
           0        tcp     0     5         79.0281            158.375
           0        tcp     0     5         80.0309             163.39
           0        tcp     0     5         81.0332            159.366
           0        tcp     0     5         82.0344            143.197
           0        tcp     0     5         83.0451             149.94
           0        tcp     0     5         84.1191            125.861
           0        tcp     0     5         85.1698             155.93
           0        tcp     0     5          86.209            157.656
           0        tcp     0     5          87.223            169.659
           0        tcp     0     5          88.235            145.708
           0        tcp     0     5         89.3152            147.884
           0        tcp     0     5         90.3909            156.118
           0        tcp     0     5         91.3913            167.867
           0        tcp     0     5         92.4524            123.531
           0        tcp     0     5          93.469            141.017
           0        tcp     0     5         94.6851            161.671
           0        tcp     0     5         95.6924            187.054
           0        tcp     0     5         96.7502            135.526
           0        tcp     0     5         97.7658            173.411
           0        tcp     0     5         98.8232            135.583
           0        tcp     0     5         99.8246            171.799



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.00391            110.161
           0        tcp     0     6         3.01108            170.808
           0        tcp     0     6         4.03401            120.126
           0        tcp     0     6         5.03723            159.231
           0        tcp     0     6         6.17249            129.888
           0        tcp     0     6         7.25457            143.841
           0        tcp     0     6         8.31997            161.472
           0        tcp     0     6          9.3243            130.507
           0        tcp     0     6          10.353            139.356
           0        tcp     0     6         11.3704            144.938
           0        tcp     0     6          12.456              139.6
           0        tcp     0     6         13.4668            149.938
           0        tcp     0     6         14.5303            130.945
           0        tcp     0     6          15.542            165.991
           0        tcp     0     6         16.5458            122.418
           0        tcp     0     6         17.5528            170.843
           0        tcp     0     6          18.601            125.038
           0        tcp     0     6         19.6045            163.265
           0        tcp     0     6         20.6112            138.348
           0        tcp     0     6         21.7694              155.6
           0        tcp     0     6         22.8519            147.572
           0        tcp     0     6         23.9125            142.891
           0        tcp     0     6         24.9266             153.49
           0        tcp     0     6         25.9297            167.413
           0        tcp     0     6         26.9416            149.769
           0        tcp     0     6         27.9541            145.635
           0        tcp     0     6         29.0933            122.251
           0        tcp     0     6         30.0941            155.525
           0        tcp     0     6         31.1501             155.15
           0        tcp     0     6         32.1589             150.22
           0        tcp     0     6         33.4029            128.415
           0        tcp     0     6         34.5021            152.782
           0        tcp     0     6         35.5758              129.7
           0        tcp     0     6         36.6207             156.81
           0        tcp     0     6         37.6395            148.749
           0        tcp     0     6         38.6507            145.827
           0        tcp     0     6         39.6668            141.079
           0        tcp     0     6         40.8476            131.815
           0        tcp     0     6         42.0124              147.7
           0        tcp     0     6         43.1775            147.647
           0        tcp     0     6         44.2515             167.81
           0        tcp     0     6         45.2679            149.114
           0        tcp     0     6         46.3602            134.986
           0        tcp     0     6         47.4127            140.105
           0        tcp     0     6         48.4744            146.601
           0        tcp     0     6          49.518            157.005
           0        tcp     0     6         50.5231            150.772
           0        tcp     0     6         51.5325            154.205
           0        tcp     0     6           52.66            116.245
           0        tcp     0     6         53.6913            150.931
           0        tcp     0     6         54.8808            141.178
           0        tcp     0     6         56.0527            153.796
           0        tcp     0     6         57.1228            126.306
           0        tcp     0     6         58.4314             156.51
           0        tcp     0     6           59.44            146.189
           0        tcp     0     6          60.491            163.697
           0        tcp     0     6         61.5506            131.422
           0        tcp     0     6         62.5552            163.095
           0        tcp     0     6         63.6195            153.941
           0        tcp     0     6         64.6435            139.998
           0        tcp     0     6         65.8272            124.572
           0        tcp     0     6         66.8369            166.331
           0        tcp     0     6         67.8393            167.526
           0        tcp     0     6         68.9105            130.012
           0        tcp     0     6         70.1509            148.595
           0        tcp     0     6         71.3521            146.624
           0        tcp     0     6         72.4485            130.757
           0        tcp     0     6         73.4853            146.178
           0        tcp     0     6         74.5669            151.474
           0        tcp     0     6         75.5702              163.3
           0        tcp     0     6         76.6027            138.843
           0        tcp     0     6         77.7704            140.318
           0        tcp     0     6         78.8571            135.688
           0        tcp     0     6         79.9853            156.118
           0        tcp     0     6         80.9901            142.669
           0        tcp     0     6         82.0293            145.837
           0        tcp     0     6         83.0307            147.248
           0        tcp     0     6         84.0832            132.315
           0        tcp     0     6         85.2779            144.004
           0        tcp     0     6         86.4061            148.849
           0        tcp     0     6         87.4782            137.539
           0        tcp     0     6         88.5508            133.663
           0        tcp     0     6         89.5842            166.464
           0        tcp     0     6         90.5865             126.69
           0        tcp     0     6         91.6579            156.741
           0        tcp     0     6         92.6775            144.622
           0        tcp     0     6         93.7235            125.302
           0        tcp     0     6         94.7762            143.966
           0        tcp     0     6         95.9473            139.904
           0        tcp     0     6         96.9606            141.482
           0        tcp     0     6         97.9692            158.378
           0        tcp     0     6         99.0105            125.878



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.01071             89.157
           0        tcp     0     7         3.14064                145
           0        tcp     0     7           4.141            122.836
           0        tcp     0     7         5.31502            129.088
           0        tcp     0     7          6.3188            155.062
           0        tcp     0     7         7.33288            125.213
           0        tcp     0     7         8.50124            126.207
           0        tcp     0     7         9.51393            141.564
           0        tcp     0     7         10.5398            115.786
           0        tcp     0     7         11.5509            137.733
           0        tcp     0     7         12.7646            124.871
           0        tcp     0     7         13.9941            146.579
           0        tcp     0     7         15.0386            149.025
           0        tcp     0     7         16.0592            116.386
           0        tcp     0     7         17.2442            117.519
           0        tcp     0     7          18.247            126.623
           0        tcp     0     7         19.2521            142.629
           0        tcp     0     7          20.474            113.978
           0        tcp     0     7         21.5471            160.309
           0        tcp     0     7         22.7175            122.488
           0        tcp     0     7         23.7515            138.643
           0        tcp     0     7         24.7525            139.128
           0        tcp     0     7         25.7756            124.104
           0        tcp     0     7         26.8023            139.642
           0        tcp     0     7         27.8063            138.708
           0        tcp     0     7         28.9169            121.703
           0        tcp     0     7         30.0429            123.678
           0        tcp     0     7         31.0903            144.693
           0        tcp     0     7         32.0933            122.515
           0        tcp     0     7         33.0963            147.017
           0        tcp     0     7         34.1607            126.986
           0        tcp     0     7         35.1855            151.894
           0        tcp     0     7         36.1898            142.739
           0        tcp     0     7         37.2058            100.792
           0        tcp     0     7         38.4058            119.465
           0        tcp     0     7          39.518            132.576
           0        tcp     0     7         40.5212            151.079
           0        tcp     0     7         41.5261            118.195
           0        tcp     0     7         42.5332            122.021
           0        tcp     0     7          43.543            93.2943
           0        tcp     0     7         44.6064            154.071
           0        tcp     0     7         45.6083            126.731
           0        tcp     0     7         46.8349             130.23
           0        tcp     0     7         47.8374            143.005
           0        tcp     0     7         48.9129            148.536
           0        tcp     0     7         49.9483            102.854
           0        tcp     0     7         50.9532            167.109
           0        tcp     0     7         51.9573            106.068
           0        tcp     0     7         53.0875            137.715
           0        tcp     0     7         54.0953            146.316
           0        tcp     0     7         55.1562             142.85
           0        tcp     0     7         56.1615            126.307
