2016年 05月 22日 星期日 11:18:49 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         58.3494            366.394
           0        tcp     0     2         59.3626            359.812
           0        tcp     0     2         60.3787            382.943
           0        tcp     0     2          61.379             356.27
           0        tcp     0     2         62.3805            355.807
           0        tcp     0     2         63.3873            362.061
           0        tcp     0     2         64.3927            366.682
           0        tcp     0     2         65.3976            370.931
           0        tcp     0     2         66.4064            365.424
           0        tcp     0     2         67.4201            355.569
           0        tcp     0     2         68.4215             384.49
           0        tcp     0     2         69.4217             331.71
           0        tcp     0     2         70.4245            355.341
           0        tcp     0     2         71.4361             364.42
           0        tcp     0     2         72.4404            350.743
           0        tcp     0     2         73.4481            357.697
           0        tcp     0     2         74.4526            387.392
           0        tcp     0     2         75.4785            371.303
           0        tcp     0     2         76.4786             368.59
           0        tcp     0     2         77.4877            373.438
           0        tcp     0     2         78.4972            357.053
           0        tcp     0     2         79.5063            377.495
           0        tcp     0     2         80.5123            358.294
           0        tcp     0     2         81.5142            355.688
           0        tcp     0     2         82.5173            367.499
           0        tcp     0     2         83.5279            364.762
           0        tcp     0     2         84.5367            349.187
           0        tcp     0     2          85.547            360.836
           0        tcp     0     2         86.5496            363.589
           0        tcp     0     2         87.5545            358.684
           0        tcp     0     2         88.5569            367.761
           0        tcp     0     2         89.5627             366.51
           0        tcp     0     2          90.565            363.721
           0        tcp     0     2         91.5688            371.325
           0        tcp     0     2         92.5699            355.969
           0        tcp     0     2         93.5737            346.848
           0        tcp     0     2         94.5883            363.306
           0        tcp     0     2         95.5951            358.043
           0        tcp     0     2         96.6063            364.528
           0        tcp     0     2         97.6233            362.502
           0        tcp     0     2         98.6267            355.132
           0        tcp     0     2         99.6272            372.541



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.00061            253.796
           0        tcp     0     3         3.02889            215.102
           0        tcp     0     3         4.04877            265.067
           0        tcp     0     3         5.06298            319.049
           0        tcp     0     3         6.06831            330.016
           0        tcp     0     3          7.0729            163.092
           0        tcp     0     3         8.09545            196.277
           0        tcp     0     3         9.11429            253.277
           0        tcp     0     3         10.1204            207.622
           0        tcp     0     3         11.4482            237.533
           0        tcp     0     3         12.4623            286.762
           0        tcp     0     3         13.5583            269.082
           0        tcp     0     3         14.5733            234.063
           0        tcp     0     3         15.5786            240.399
           0        tcp     0     3         16.5982            200.863
           0        tcp     0     3         17.7826            221.317
           0        tcp     0     3         18.7869             281.44
           0        tcp     0     3          19.787            303.069
           0        tcp     0     3         20.7925            167.012
           0        tcp     0     3         21.8011            276.163
           0        tcp     0     3         22.8019             200.54
           0        tcp     0     3         23.8036            294.416
           0        tcp     0     3          24.805             200.41
           0        tcp     0     3         25.8134            255.918
           0        tcp     0     3          26.826            206.284
           0        tcp     0     3         27.8435            233.478
           0        tcp     0     3         28.8472            293.827
           0        tcp     0     3         29.8648            205.289
           0        tcp     0     3         30.8658             225.05
           0        tcp     0     3         31.8775            251.022
           0        tcp     0     3         32.8831            219.949
           0        tcp     0     3         34.0273            247.005
           0        tcp     0     3         35.1126            237.772
           0        tcp     0     3         36.1146            269.796
           0        tcp     0     3         37.3802            220.071
           0        tcp     0     3         38.3854            370.801
           0        tcp     0     3         39.6173            232.757
           0        tcp     0     3         40.8111            216.151
           0        tcp     0     3         41.8252            193.877
           0        tcp     0     3         42.8787            213.831
           0        tcp     0     3         44.0954            255.858
           0        tcp     0     3         45.1079            271.041
           0        tcp     0     3         46.1083            217.017
           0        tcp     0     3         47.1246            294.199
           0        tcp     0     3          48.136            178.197
           0        tcp     0     3         49.1458            320.423
           0        tcp     0     3         50.1575            166.004
           0        tcp     0     3         51.1694            242.873
           0        tcp     0     3         52.1694            245.751
           0        tcp     0     3         53.1731            281.572
           0        tcp     0     3         54.1765            195.942
           0        tcp     0     3         55.1813            236.444
           0        tcp     0     3          56.196             282.57
           0        tcp     0     3         57.3376            226.038
           0        tcp     0     3         58.3453            247.942
           0        tcp     0     3         59.3525             256.21
           0        tcp     0     3         60.3656            202.139
           0        tcp     0     3         61.3747            336.933
           0        tcp     0     3         62.3806            215.809
           0        tcp     0     3         63.4709            225.405
           0        tcp     0     3         64.6738            190.686
           0        tcp     0     3         65.6784            346.555
           0        tcp     0     3          66.702            264.104
           0        tcp     0     3         67.7322            218.675
           0        tcp     0     3         68.7629              214.6
           0        tcp     0     3         69.7661            224.553
           0        tcp     0     3         70.7787            234.611
           0        tcp     0     3          71.781            294.239
           0        tcp     0     3         72.7837            204.255
           0        tcp     0     3         73.8552            221.709
           0        tcp     0     3         74.8567            249.491
           0        tcp     0     3         75.8652            235.572
           0        tcp     0     3         76.8676            249.253
           0        tcp     0     3         77.8695            265.719
           0        tcp     0     3         78.8752            276.957
           0        tcp     0     3         79.9993             204.06
           0        tcp     0     3          81.001            253.521
           0        tcp     0     3         82.0082            305.011
           0        tcp     0     3         83.0363            258.946
           0        tcp     0     3         84.3582            201.411
           0        tcp     0     3         85.3651            390.506
           0        tcp     0     3         86.3842            204.996
           0        tcp     0     3         87.3875            285.757
           0        tcp     0     3         88.4139            307.278
