2016年 05月 26日 星期四 14:41:29 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     1         161.473            702.224
           0        tcp     0     1         162.479            704.331
           0        tcp     0     1          163.48            712.245
           0        tcp     0     1         164.482             707.17
           0        tcp     0     1         165.486            705.948
           0        tcp     0     1         166.489            693.961
           0        tcp     0     1         167.494            684.788
           0        tcp     0     1         168.495            711.639
           0        tcp     0     1         169.496            696.061
           0        tcp     0     1           170.5            705.846
           0        tcp     0     1         171.501            699.326
           0        tcp     0     1         172.508            704.069
           0        tcp     0     1         173.511            710.355
           0        tcp     0     1         174.515            705.748
           0        tcp     0     1         175.517            698.936
           0        tcp     0     1         176.522            709.303
           0        tcp     0     1         177.527            705.264
           0        tcp     0     1         178.528             715.52
           0        tcp     0     1         179.531            706.726
           0        tcp     0     1         180.539            686.719
           0        tcp     0     1         181.541            715.583
           0        tcp     0     1         182.544            710.225
           0        tcp     0     1         183.549             701.34
           0        tcp     0     1         184.552            706.681
           0        tcp     0     1         185.556            705.506
           0        tcp     0     1         186.557            695.534
           0        tcp     0     1         187.558            695.643
           0        tcp     0     1          188.56            707.369
           0        tcp     0     1         189.565            704.764
           0        tcp     0     1         190.567            707.311
           0        tcp     0     1          191.57            702.706
           0        tcp     0     1         192.574            705.842
           0        tcp     0     1         193.577            702.045
           0        tcp     0     1         194.584            711.648
           0        tcp     0     1         195.588            701.676
           0        tcp     0     1          196.59            707.421
           0        tcp     0     1         197.594             705.54
           0        tcp     0     1         198.599            705.227
           0        tcp     0     1           199.6            707.776
           0        tcp     0     1         200.602            707.508
           0        tcp     0     1         201.606            710.031
           0        tcp     0     1         202.606            708.405
           0        tcp     0     1         203.609            710.618
           0        tcp     0     1         204.609            704.415
           0        tcp     0     1         205.615            704.506
           0        tcp     0     1         206.616            708.076
           0        tcp     0     1         207.617            703.221
           0        tcp     0     1         208.619             703.16
           0        tcp     0     1         209.622            702.505
           0        tcp     0     1         210.628            676.211
           0        tcp     0     1         211.629            712.139
           0        tcp     0     1         212.629            708.547
           0        tcp     0     1          213.63            711.694
           0        tcp     0     1         214.631            708.013
           0        tcp     0     1         215.633            707.252
           0        tcp     0     1         216.636            714.252
           0        tcp     0     1         217.639            706.635
           0        tcp     0     1          218.64            696.057
           0        tcp     0     1         219.641            703.434
           0        tcp     0     1         220.643            711.272
           0        tcp     0     1         221.646            706.266
           0        tcp     0     1         222.649            694.627
           0        tcp     0     1         223.655            716.737
           0        tcp     0     1         224.662            691.181
           0        tcp     0     1         225.666            714.045
           0        tcp     0     1          226.67             701.73
           0        tcp     0     1         227.671            707.587
           0        tcp     0     1         228.675            701.629
           0        tcp     0     1         229.677            699.314
           0        tcp     0     1         230.681            710.182
           0        tcp     0     1         231.685            689.083
           0        tcp     0     1         232.693            703.113
           0        tcp     0     1         233.701            707.324
           0        tcp     0     1         234.702            711.351
           0        tcp     0     1         235.705                707
           0        tcp     0     1         236.709            701.407
           0        tcp     0     1         237.712            706.512
