2016年 06月 05日 星期日 21:39:26 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.00148            216.767
           0        tcp     0     3         3.14764            125.079
           0        tcp     0     3         4.15723            194.739
           0        tcp     0     3         5.15952            204.333
           0        tcp     0     3         6.16466            101.877
           0        tcp     0     3         7.17612             194.38
           0        tcp     0     3         8.17677            245.601
           0        tcp     0     3         9.18901            206.371
           0        tcp     0     3         10.2059            217.515
           0        tcp     0     3         11.2509            235.181
           0        tcp     0     3         12.2581            231.804
           0        tcp     0     3         13.2641            232.075
           0        tcp     0     3         14.2641            192.511
           0        tcp     0     3         15.2782            230.223
           0        tcp     0     3         16.2832             228.24
           0        tcp     0     3         17.7563            147.369
           0        tcp     0     3         18.7676            202.497
           0        tcp     0     3         19.7685            196.443
           0        tcp     0     3         20.7747            223.894
           0        tcp     0     3          21.787            133.524
           0        tcp     0     3         22.8044            217.389
           0        tcp     0     3         23.8206            201.533
           0        tcp     0     3         24.8239             171.47
           0        tcp     0     3         25.8289            224.155
           0        tcp     0     3         26.8295            225.163
           0        tcp     0     3         28.0255            167.804
           0        tcp     0     3         29.0398            222.102
           0        tcp     0     3         30.0515            259.132
           0        tcp     0     3          31.062            210.766
           0        tcp     0     3          32.096            233.722
           0        tcp     0     3         33.1075            218.676
           0        tcp     0     3         34.1125            224.147
           0        tcp     0     3         35.1225            227.117
           0        tcp     0     3         36.1296            183.022
           0        tcp     0     3         37.1497            236.884
           0        tcp     0     3         38.1561            215.718
           0        tcp     0     3         39.1669            218.818
           0        tcp     0     3          40.189            220.407
           0        tcp     0     3         41.1941            224.132
           0        tcp     0     3         42.2079            226.272
           0        tcp     0     3         43.2168            219.229
           0        tcp     0     3         44.4056             206.73
           0        tcp     0     3         45.4188            210.201
           0        tcp     0     3         46.4238            232.312
           0        tcp     0     3         47.4281            212.095
           0        tcp     0     3          48.433            211.947
           0        tcp     0     3         49.4575            179.908
           0        tcp     0     3         50.4616            220.278
           0        tcp     0     3         51.4724            226.926
           0        tcp     0     3         52.4797            187.047
           0        tcp     0     3         53.4913            218.652
           0        tcp     0     3         54.7322            148.535
           0        tcp     0     3          55.735            204.238
           0        tcp     0     3         56.7439            194.877
           0        tcp     0     3         57.7461            224.791
           0        tcp     0     3         58.7527            199.381
           0        tcp     0     3         59.7563            220.392
           0        tcp     0     3         60.7613            224.162
           0        tcp     0     3         61.7739            218.431
           0        tcp     0     3          62.775            233.213
           0        tcp     0     3         63.7758            204.626
           0        tcp     0     3         64.7796            224.431
           0        tcp     0     3         65.8006            136.403
           0        tcp     0     3         66.8013            208.746
           0        tcp     0     3         67.8137            210.388
           0        tcp     0     3         68.8292            221.849
           0        tcp     0     3         69.8308            212.652
           0        tcp     0     3         70.8311            225.213
           0        tcp     0     3         71.8358            150.832
           0        tcp     0     3         72.8633             211.28
           0        tcp     0     3         73.8734             182.49
           0        tcp     0     3         74.8814            207.236
           0        tcp     0     3         75.8876            240.171
           0        tcp     0     3         76.8927             248.58
           0        tcp     0     3          77.899            240.164
           0        tcp     0     3         78.9023            240.857
           0        tcp     0     3         79.9123            263.617
           0        tcp     0     3         80.9242            165.955
           0        tcp     0     3         81.9296            215.915
           0        tcp     0     3         82.9305            216.908
           0        tcp     0     3         83.9338            216.359
           0        tcp     0     3         84.9341            204.747
           0        tcp     0     3         85.9406            113.951
           0        tcp     0     3         86.9521            218.664
           0        tcp     0     3         87.9782            203.569
           0        tcp     0     3         88.9817            220.419
           0        tcp     0     3         89.9866            220.117
           0        tcp     0     3         91.2227            182.239
           0        tcp     0     3         92.2587            209.547
           0        tcp     0     3         93.2696            218.807
           0        tcp     0     3           94.29            220.767
           0        tcp     0     3         95.3446            221.386
           0        tcp     0     3          96.346            249.517
           0        tcp     0     3         97.3496            159.166
           0        tcp     0     3         99.0493             137.36



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.00662            154.624
           0        tcp     0     4          3.0075            167.789
           0        tcp     0     4         4.02686            168.765
           0        tcp     0     4         5.02992            175.591
           0        tcp     0     4         6.03006            167.912
           0        tcp     0     4          7.0536            172.078
           0        tcp     0     4         8.06745            169.681
           0        tcp     0     4         9.07502            166.674
           0        tcp     0     4         10.0971            160.298
           0        tcp     0     4         11.1013            167.244
           0        tcp     0     4         12.1044            171.492
           0        tcp     0     4         13.1187            173.648
           0        tcp     0     4         14.1188            167.918
           0        tcp     0     4         15.1213            167.508
           0        tcp     0     4         16.1338            153.731
           0        tcp     0     4          17.161            167.484
           0        tcp     0     4         18.1644            151.028
           0        tcp     0     4         19.1793            153.371
           0        tcp     0     4         20.2123            166.531
           0        tcp     0     4         21.2383            135.742
           0        tcp     0     4         22.2483             166.26
           0        tcp     0     4         23.2558             162.63
           0        tcp     0     4         24.2623            158.714
           0        tcp     0     4         25.2722                146
           0        tcp     0     4         26.4134             93.323
           0        tcp     0     4         27.4325            84.4025
           0        tcp     0     4         28.4453            117.287
           0        tcp     0     4         29.4623            132.913
           0        tcp     0     4         30.4651            151.122
           0        tcp     0     4         31.4682            171.508
           0        tcp     0     4         32.4888            168.552
           0        tcp     0     4         33.4902            143.161
           0        tcp     0     4         34.5053            161.402
           0        tcp     0     4         35.5222            157.092
           0        tcp     0     4         36.5242            171.684
           0        tcp     0     4         37.5253            167.753
           0        tcp     0     4         38.5356            170.281
           0        tcp     0     4         39.5371            171.769
           0        tcp     0     4          40.556            168.836
           0        tcp     0     4         41.5796             164.07
           0        tcp     0     4         42.5919            169.946
           0        tcp     0     4         43.6145             168.23
           0        tcp     0     4         44.6389            123.943
           0        tcp     0     4         45.6462            142.326
           0        tcp     0     4         46.6487            138.917
           0        tcp     0     4         47.6504            155.391
           0        tcp     0     4         48.6711             172.55
           0        tcp     0     4          49.693            164.331
           0        tcp     0     4         50.7053            169.955
           0        tcp     0     4         51.7087            171.435
           0        tcp     0     4         52.7102            167.682
           0        tcp     0     4         53.7226            153.747
           0        tcp     0     4         54.7279            138.532
           0        tcp     0     4         55.7412             157.64
           0        tcp     0     4         56.7444            167.412
           0        tcp     0     4         57.7556            174.168
           0        tcp     0     4         58.7643            166.486
           0        tcp     0     4         59.7657            167.714
           0        tcp     0     4         60.7755            170.356
           0        tcp     0     4         61.7801            163.088
           0        tcp     0     4         62.7964            161.212
           0        tcp     0     4         63.8339            169.769
           0        tcp     0     4         64.8429            142.069
           0        tcp     0     4         65.8564              165.7
           0        tcp     0     4         66.8668            166.214
           0        tcp     0     4         67.8699            171.494
           0        tcp     0     4         68.8863            173.301
           0        tcp     0     4         69.8885            171.641
           0        tcp     0     4         70.9072            164.858
           0        tcp     0     4         71.9148            166.667
           0        tcp     0     4          72.926            178.225
           0        tcp     0     4         73.9406            165.525
           0        tcp     0     4         74.9523            165.993
           0        tcp     0     4         75.9632            170.174
           0        tcp     0     4         76.9691            162.884
           0        tcp     0     4         77.9792            158.145
           0        tcp     0     4         78.9812            167.603
           0        tcp     0     4          79.989            174.754
           0        tcp     0     4         81.0029            173.717
           0        tcp     0     4         82.0078            163.041
           0        tcp     0     4         83.0261            172.974
           0        tcp     0     4         84.0344             170.61
           0        tcp     0     4         85.0429            162.466
           0        tcp     0     4         86.0673            167.931
           0        tcp     0     4         87.0807            173.798
           0        tcp     0     4         88.0966            149.184
           0        tcp     0     4         89.1075            158.015
           0        tcp     0     4         90.1195            174.039
           0        tcp     0     4         91.1356            169.312
           0        tcp     0     4         92.1458             166.23
           0        tcp     0     4         93.1485            171.576
           0        tcp     0     4         94.1515            171.519
           0        tcp     0     4         95.1573            154.751
           0        tcp     0     4         96.1707            149.545
           0        tcp     0     4          97.191            160.588
           0        tcp     0     4         98.1931            175.754
           0        tcp     0     4         99.2184            171.778



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         2.02579            139.756
           0        tcp     0     5         3.03406            146.247
           0        tcp     0     5         4.03639            143.026
           0        tcp     0     5         5.05285            137.009
           0        tcp     0     5         6.08556            142.785
           0        tcp     0     5         7.09765            129.506
           0        tcp     0     5          8.1256            139.462
           0        tcp     0     5         9.13252            138.307
           0        tcp     0     5         10.1458            137.435
           0        tcp     0     5         11.1722            139.683
           0        tcp     0     5         12.1984            143.687
           0        tcp     0     5          13.206            150.409
           0        tcp     0     5         14.2122            134.336
           0        tcp     0     5         15.2187            142.438
           0        tcp     0     5         16.2394            148.475
           0        tcp     0     5         17.2555            149.145
           0        tcp     0     5         18.2583             147.05
           0        tcp     0     5         19.2621            142.813
           0        tcp     0     5         20.2794            144.948
           0        tcp     0     5         21.2806            139.098
           0        tcp     0     5         22.2854            142.674
           0        tcp     0     5         23.3015            141.095
           0        tcp     0     5         24.3133            141.683
           0        tcp     0     5         25.3237            145.945
           0        tcp     0     5         26.3357            145.708
           0        tcp     0     5         27.3378            143.048
           0        tcp     0     5         28.3553            136.869
           0        tcp     0     5         29.3767            144.371
           0        tcp     0     5         30.3803            146.925
           0        tcp     0     5         31.4043            147.995
           0        tcp     0     5         32.4157            149.851
           0        tcp     0     5         33.4235            150.374
           0        tcp     0     5         34.4327             146.11
           0        tcp     0     5          35.455             144.24
           0        tcp     0     5         36.4768            140.308
           0        tcp     0     5         37.5073            147.072
           0        tcp     0     5         38.5277            144.507
           0        tcp     0     5          39.544            141.055
           0        tcp     0     5         40.5561            149.733
           0        tcp     0     5         41.5737            140.891
           0        tcp     0     5         42.5999            143.686
           0        tcp     0     5         43.6237            148.034
           0        tcp     0     5         44.6471            140.084
           0        tcp     0     5         45.6525            146.652
           0        tcp     0     5         46.6573             146.76
           0        tcp     0     5         47.6835            143.695
           0        tcp     0     5         48.7076            147.973
           0        tcp     0     5         49.7219            145.378
           0        tcp     0     5         50.7395             148.93
           0        tcp     0     5         51.7451            146.648
           0        tcp     0     5          52.757            149.757
           0        tcp     0     5         53.7785            144.363
           0        tcp     0     5         54.7842            146.614
           0        tcp     0     5         55.7849            139.171
           0        tcp     0     5         56.8044            144.631
           0        tcp     0     5         57.8258            140.361
           0        tcp     0     5         58.8325            138.333
           0        tcp     0     5         59.8333            147.332
           0        tcp     0     5         60.8361            147.056
           0        tcp     0     5         61.8439            142.251
           0        tcp     0     5         62.8515            142.277
           0        tcp     0     5         63.8758            139.953
           0        tcp     0     5         64.8962            144.504
           0        tcp     0     5         65.9195            140.097
           0        tcp     0     5         66.9333            149.489
           0        tcp     0     5         67.9464            153.645
           0        tcp     0     5         68.9594            141.514
           0        tcp     0     5         69.9829            140.066
           0        tcp     0     5              71            149.004
           0        tcp     0     5         72.0158            125.003
           0        tcp     0     5         73.0394            144.063
           0        tcp     0     5         74.0522            145.586
           0        tcp     0     5         75.0623            145.983
           0        tcp     0     5         76.0684            146.558
           0        tcp     0     5         77.0779            150.127
           0        tcp     0     5          78.104              147.7
           0        tcp     0     5         79.1171            133.415
           0        tcp     0     5         80.1206             142.87
           0        tcp     0     5         81.1358            141.204
           0        tcp     0     5         82.1533            144.918
           0        tcp     0     5         83.1721            144.735
           0        tcp     0     5         84.1976            147.785
           0        tcp     0     5         85.2002            147.084
           0        tcp     0     5         86.2035            146.961
           0        tcp     0     5         87.2151            153.867
           0        tcp     0     5         88.2165            147.243
           0        tcp     0     5         89.2318            141.201
           0        tcp     0     5         90.2346            142.957
           0        tcp     0     5         91.2592            143.926
           0        tcp     0     5         92.2779            144.743
           0        tcp     0     5         93.2917            141.411
           0        tcp     0     5         94.3131            144.367
           0        tcp     0     5         95.3168            142.825
           0        tcp     0     5         96.3388            140.283
           0        tcp     0     5         97.3396            147.334
           0        tcp     0     5         98.3399             147.42
           0        tcp     0     5         99.3698            135.211



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.02442            123.949
           0        tcp     0     6         3.05229            139.472
           0        tcp     0     6         4.05677            142.722
           0        tcp     0     6         5.07699            128.473
           0        tcp     0     6          6.1049            127.514
           0        tcp     0     6         7.13667            131.005
           0        tcp     0     6         8.17037            138.687
           0        tcp     0     6           9.175            134.544
           0        tcp     0     6         10.1762            139.102
           0        tcp     0     6         11.1977            136.324
           0        tcp     0     6         12.1997            134.897
           0        tcp     0     6         13.2087            138.026
           0        tcp     0     6         14.2351            135.687
           0        tcp     0     6         15.2497             137.26
           0        tcp     0     6         16.2739            139.977
           0        tcp     0     6         17.3043            139.123
           0        tcp     0     6         18.3246            140.506
           0        tcp     0     6         19.3372            141.577
           0        tcp     0     6         20.3649            135.513
           0        tcp     0     6         21.3753            133.775
           0        tcp     0     6         22.3757            135.109
           0        tcp     0     6         23.3814            134.407
           0        tcp     0     6         24.3863            142.655
           0        tcp     0     6         25.4181            134.983
           0        tcp     0     6         26.4351            120.824
           0        tcp     0     6         27.4532            132.768
           0        tcp     0     6         28.4619            142.124
           0        tcp     0     6         29.4715            129.821
           0        tcp     0     6         30.4829            117.439
           0        tcp     0     6         31.5086            131.785
           0        tcp     0     6         32.5346            143.725
           0        tcp     0     6         33.5691            142.538
           0        tcp     0     6         34.6006            131.043
           0        tcp     0     6         35.6038            134.737
           0        tcp     0     6         36.6357             142.89
           0        tcp     0     6         37.6573            136.316
           0        tcp     0     6         38.6775            140.523
           0        tcp     0     6          39.681            146.946
           0        tcp     0     6         40.6846            138.764
           0        tcp     0     6         41.7416            127.873
           0        tcp     0     6         42.7555            125.239
           0        tcp     0     6         43.7625            130.164
           0        tcp     0     6         44.7806            132.763
           0        tcp     0     6         45.8077            143.565
           0        tcp     0     6         46.8231            141.189
           0        tcp     0     6         47.8599            126.415
           0        tcp     0     6         48.8881            135.447
           0        tcp     0     6         49.8936            134.425
           0        tcp     0     6         50.9131            132.579
           0        tcp     0     6          51.922            142.097
           0        tcp     0     6         52.9511            131.352
           0        tcp     0     6         53.9521            130.944
           0        tcp     0     6         54.9533            135.006
           0        tcp     0     6         55.9762            136.144
           0        tcp     0     6         56.9918            137.117
           0        tcp     0     6         58.0178            135.736
           0        tcp     0     6         59.0376            140.587
           0        tcp     0     6         60.0493            141.698
           0        tcp     0     6         61.0581            138.041
           0        tcp     0     6         62.0749            140.997
           0        tcp     0     6         63.1117            130.373
           0        tcp     0     6         64.1275            141.131
           0        tcp     0     6         65.1436            137.049
           0        tcp     0     6         66.1459            143.033
           0        tcp     0     6         67.1494            134.703
           0        tcp     0     6         68.1835            130.708
           0        tcp     0     6         69.2029             140.63
           0        tcp     0     6         70.2295            139.639
           0        tcp     0     6         71.2484            132.663
           0        tcp     0     6         72.2559            130.102
           0        tcp     0     6         73.2811            139.835
           0        tcp     0     6         74.2968            125.018
           0        tcp     0     6         75.3111            129.218
           0        tcp     0     6         76.3357            135.916
           0        tcp     0     6         77.3603            135.922
           0        tcp     0     6         78.3721            137.637
           0        tcp     0     6         79.3801            134.106
           0        tcp     0     6         80.3916            137.675
           0        tcp     0     6         81.4003            125.881
           0        tcp     0     6         82.4228            132.198
           0        tcp     0     6         83.4423            140.616
           0        tcp     0     6         84.4465             142.76
           0        tcp     0     6         85.4523            142.538
           0        tcp     0     6         86.4617            142.019
           0        tcp     0     6         87.4929            142.998
           0        tcp     0     6         88.4997            138.318
           0        tcp     0     6         89.5125            129.412
           0        tcp     0     6         90.5242            133.609
           0        tcp     0     6         91.5435            136.633
           0        tcp     0     6         92.5811            138.164
           0        tcp     0     6         93.6124            127.097
           0        tcp     0     6         94.6438            127.071
           0        tcp     0     6         95.6551            137.716
           0        tcp     0     6         96.6598            134.535
           0        tcp     0     6         97.6749            129.126
           0        tcp     0     6         98.6842            142.028
           0        tcp     0     6         99.6874            138.823



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.01663             120.87
           0        tcp     0     7         3.02703            129.724
           0        tcp     0     7         4.03604            133.961
           0        tcp     0     7         5.06905            138.779
           0        tcp     0     7         6.10478            138.413
           0        tcp     0     7         7.12366            128.644
           0        tcp     0     7         8.13419            129.706
           0        tcp     0     7         9.14933            133.152
           0        tcp     0     7         10.1781            135.372
           0        tcp     0     7         11.1863            121.881
           0        tcp     0     7         12.2049            124.658
           0        tcp     0     7         13.2068            110.377
           0        tcp     0     7         14.2146            109.743
           0        tcp     0     7         15.2187            122.374
           0        tcp     0     7         16.2191            135.116
           0        tcp     0     7         17.2356            136.996
           0        tcp     0     7         18.2478            129.494
           0        tcp     0     7         19.2697            132.278
           0        tcp     0     7         20.2848            137.188
           0        tcp     0     7         21.2988            137.335
           0        tcp     0     7         22.2992            135.127
           0        tcp     0     7         23.3052            134.354
           0        tcp     0     7         24.3287            140.066
           0        tcp     0     7         25.3563            135.524
           0        tcp     0     7         26.3674            137.741
           0        tcp     0     7         27.3884             132.38
           0        tcp     0     7         28.4189            131.174
           0        tcp     0     7         29.4216            126.635
           0        tcp     0     7         30.4424            128.398
           0        tcp     0     7         31.4527            133.796
           0        tcp     0     7         32.4594            134.264
           0        tcp     0     7         33.4683            133.978
           0        tcp     0     7         34.4816            133.397
           0        tcp     0     7         35.4945            129.392
           0        tcp     0     7          36.506            129.592
           0        tcp     0     7         37.5402            114.853
           0        tcp     0     7         38.5581             120.72
           0        tcp     0     7         39.5783            132.484
           0        tcp     0     7         40.5921            133.331
           0        tcp     0     7         41.5984            126.178
           0        tcp     0     7         42.6062            126.002
           0        tcp     0     7          43.625            128.644
           0        tcp     0     7         44.6355            133.767
           0        tcp     0     7         45.6591            128.046
           0        tcp     0     7         46.6902            127.128
           0        tcp     0     7         47.6982            134.087
           0        tcp     0     7         48.7215            136.101
           0        tcp     0     7         49.7239            134.836
           0        tcp     0     7         50.7401            133.019
           0        tcp     0     7         51.7405            131.014
           0        tcp     0     7         52.7413             135.07
           0        tcp     0     7         53.7455            134.598
           0        tcp     0     7         54.7615            137.064
           0        tcp     0     7         55.7832            136.308
           0        tcp     0     7         56.7835            135.129
           0        tcp     0     7         57.7904            130.174
           0        tcp     0     7         58.8106            132.488
           0        tcp     0     7         59.8111            135.111
           0        tcp     0     7         60.8185            126.034
           0        tcp     0     7          61.832            129.336
           0        tcp     0     7         62.8384            134.303
           0        tcp     0     7         63.8582            132.543
           0        tcp     0     7         64.8618            130.609
           0        tcp     0     7         65.8819            116.437
           0        tcp     0     7         66.9088             123.65
           0        tcp     0     7         67.9127            130.561
           0        tcp     0     7         68.9197            117.963
           0        tcp     0     7         69.9333            129.307
           0        tcp     0     7         70.9453            133.568
           0        tcp     0     7         71.9589            137.396
           0        tcp     0     7          72.968            138.015
           0        tcp     0     7          73.992            131.999
           0        tcp     0     7         75.0491            123.993
           0        tcp     0     7         76.0559            122.051
           0        tcp     0     7         77.0683            125.413
           0        tcp     0     7          78.101             122.96
           0        tcp     0     7         79.1334            134.887
           0        tcp     0     7         80.1427            133.932
           0        tcp     0     7         81.1442            130.865
           0        tcp     0     7         82.1553            129.635
           0        tcp     0     7         83.1674            133.556
           0        tcp     0     7         84.1877            132.471
           0        tcp     0     7         85.2006            121.315
           0        tcp     0     7         86.2278            119.629
           0        tcp     0     7          87.252            119.979
           0        tcp     0     7         88.2695            124.794
           0        tcp     0     7         89.2944            131.881
           0        tcp     0     7         90.2968            138.937
           0        tcp     0     7         91.3004            126.514
           0        tcp     0     7         92.3067             130.25
           0        tcp     0     7         93.3258            132.635
           0        tcp     0     7         94.3497            132.013
           0        tcp     0     7         95.3819            134.917
           0        tcp     0     7         96.3921            129.754
           0        tcp     0     7         97.4227             127.18
           0        tcp     0     7         98.4446            116.234
           0        tcp     0     7         99.4633            124.645



--- Hop Node Number:9 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     8         2.01452            113.047
