2016年 04月 27日 星期三 12:42:29 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         58.1739            714.637
           0        tcp     0     2         59.1747            699.806
           0        tcp     0     2         60.1786            693.662
           0        tcp     0     2         61.1799            744.485
           0        tcp     0     2         62.1824            714.991
           0        tcp     0     2         63.1829             724.62
           0        tcp     0     2         64.1871             746.45
           0        tcp     0     2         65.1894            711.096
           0        tcp     0     2         66.1933            738.497
           0        tcp     0     2         67.1978            778.826
           0        tcp     0     2         68.1986            740.739
           0        tcp     0     2         69.2037            700.931
           0        tcp     0     2         70.2067            739.217
           0        tcp     0     2         71.2076            720.238
           0        tcp     0     2         72.2079            749.332
           0        tcp     0     2         73.2149            707.741
           0        tcp     0     2         74.2187            710.004
           0        tcp     0     2         75.2189             728.93
           0        tcp     0     2         76.2237            725.598
           0        tcp     0     2          77.228             726.01
           0        tcp     0     2         78.2297            699.213
           0        tcp     0     2         79.2356            716.643
           0        tcp     0     2         80.2394             746.74
           0        tcp     0     2         81.2399            749.228
           0        tcp     0     2         82.2494             742.51
           0        tcp     0     2         83.2512            711.391
           0        tcp     0     2         84.2539            751.659
           0        tcp     0     2         85.2589            725.455
           0        tcp     0     2         86.2644            757.718
           0        tcp     0     2           87.27            724.964
           0        tcp     0     2         88.2757            724.972
           0        tcp     0     2          89.281            704.901
           0        tcp     0     2         90.2819            740.678
           0        tcp     0     2         91.2861            742.374
           0        tcp     0     2         92.2861            708.572
           0        tcp     0     2         93.2883            727.549
           0        tcp     0     2         94.2913            718.726
           0        tcp     0     2         95.2937            727.364
           0        tcp     0     2         96.2961            702.816
           0        tcp     0     2          97.299            726.942
           0        tcp     0     2         98.2994            728.779
           0        tcp     0     2         99.3057            720.468



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.01251             360.04
           0        tcp     0     3         3.01467            355.584
           0        tcp     0     3         4.01673            380.146
           0        tcp     0     3         5.03735            345.137
           0        tcp     0     3         6.04119            367.232
           0        tcp     0     3         7.04429              367.5
           0        tcp     0     3         8.04908            342.425
           0        tcp     0     3         9.05179            388.066
           0        tcp     0     3         10.0603            361.468
           0        tcp     0     3         11.0607            368.482
           0        tcp     0     3         12.0691            385.909
           0        tcp     0     3         13.0731            350.841
           0        tcp     0     3         14.0772              354.9
           0        tcp     0     3         15.0813            346.713
           0        tcp     0     3         16.0834            359.701
           0        tcp     0     3         17.0938            368.897
           0        tcp     0     3         18.1004             366.25
           0        tcp     0     3          19.106            370.659
           0        tcp     0     3         20.1085            371.804
           0        tcp     0     3         21.1099            364.034
           0        tcp     0     3         22.1173            353.735
           0        tcp     0     3         23.1607            333.663
           0        tcp     0     3         24.1643            395.896
           0        tcp     0     3         25.1869            356.493
           0        tcp     0     3         26.2046            366.241
           0        tcp     0     3          27.206            364.048
           0        tcp     0     3         28.2073            359.971
           0        tcp     0     3         29.2231            350.791
           0        tcp     0     3         30.2259             367.63
           0        tcp     0     3         31.2336            353.617
           0        tcp     0     3         32.2399            366.327
           0        tcp     0     3         33.2585            353.892
           0        tcp     0     3         34.2643            378.732
           0        tcp     0     3         35.2665            351.456
           0        tcp     0     3          36.271            371.076
           0        tcp     0     3         37.2789            353.552
           0        tcp     0     3          38.296            350.382
           0        tcp     0     3         39.3045            357.387
           0        tcp     0     3         40.3253            377.201
           0        tcp     0     3         41.3416            366.742
           0        tcp     0     3          42.343            384.501
           0        tcp     0     3         43.3491            337.887
           0        tcp     0     3         44.3505            364.059
           0        tcp     0     3         45.3515            364.166
           0        tcp     0     3         46.3614            352.875
           0        tcp     0     3         47.3669            358.469
           0        tcp     0     3         48.3719            379.036
           0        tcp     0     3         49.3765            354.723
           0        tcp     0     3         50.3995            360.332
           0        tcp     0     3         51.4115            360.218
           0        tcp     0     3         52.4138             375.97
           0        tcp     0     3         53.4155            368.018
           0        tcp     0     3         54.4203            350.582
           0        tcp     0     3         55.4232            367.554
           0        tcp     0     3         56.4432            381.504
           0        tcp     0     3         57.4523            357.218
           0        tcp     0     3         58.4559            371.385
           0        tcp     0     3         59.4581            371.902
           0        tcp     0     3         60.4651            366.104
           0        tcp     0     3         61.4824             342.24
           0        tcp     0     3         62.4835            364.125
           0        tcp     0     3         63.4924            361.342
           0        tcp     0     3         64.4943            367.932
           0        tcp     0     3         65.5178            356.182
           0        tcp     0     3         66.5194            363.968
           0        tcp     0     3         67.5211             355.74
           0        tcp     0     3         68.5242            367.497
           0        tcp     0     3         69.5372             380.08
           0        tcp     0     3         70.5442            366.085
           0        tcp     0     3         71.5524            361.555
           0        tcp     0     3         72.5536            372.294
           0        tcp     0     3         73.5744             345.09
           0        tcp     0     3         74.5788            367.024
           0        tcp     0     3         75.5795             368.39
           0        tcp     0     3         76.5866            353.816
           0        tcp     0     3         77.5939            378.191
           0        tcp     0     3         78.5964            343.189
           0        tcp     0     3         79.6052            357.303
           0        tcp     0     3         80.6221            350.439
           0        tcp     0     3          81.635            368.007
           0        tcp     0     3         82.6385            363.238
           0        tcp     0     3         83.6387            372.675
           0        tcp     0     3         84.6599            344.944
           0        tcp     0     3         85.6664            362.178
           0        tcp     0     3         86.6747            361.566
           0        tcp     0     3         87.6759            360.023
           0        tcp     0     3         88.6845            373.594
           0        tcp     0     3         89.7007            354.697
           0        tcp     0     3         90.7113            380.996
           0        tcp     0     3         91.7419            365.648
           0        tcp     0     3         92.7466            358.751
           0        tcp     0     3          93.748            364.045
           0        tcp     0     3         94.7589            384.941
           0        tcp     0     3         95.7598            368.286
           0        tcp     0     3         96.7676            365.809
           0        tcp     0     3         97.7913            360.105
           0        tcp     0     3         98.7931            380.212
           0        tcp     0     3         99.8081            355.146



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.02925            342.247
           0        tcp     0     4         3.03318            379.435
           0        tcp     0     4         4.04496             364.35
           0        tcp     0     4         5.04518            380.842
           0        tcp     0     4         6.04958            371.103
           0        tcp     0     4         7.05057            364.185
           0        tcp     0     4         8.06198            340.181
           0        tcp     0     4         9.07029            353.417
           0        tcp     0     4         10.0727            379.999
           0        tcp     0     4         11.0733            356.165
           0        tcp     0     4         12.0901            358.499
           0        tcp     0     4         13.0916              368.1
           0        tcp     0     4         14.1084            370.583
           0        tcp     0     4         15.1205            352.108
           0        tcp     0     4          16.126            374.758
           0        tcp     0     4         17.1304            358.899
           0        tcp     0     4         18.1318             384.45
           0        tcp     0     4         19.1348            359.387
           0        tcp     0     4          20.155            357.323
           0        tcp     0     4         21.1605            362.564
           0        tcp     0     4         22.1836             368.31
           0        tcp     0     4         23.1852            343.507
           0        tcp     0     4         24.1865              355.9
           0        tcp     0     4         25.1976            380.811
           0        tcp     0     4         26.1979            368.512
           0        tcp     0     4         27.2001            371.925
           0        tcp     0     4         28.2204            337.202
           0        tcp     0     4         29.2215             380.53
           0        tcp     0     4         30.2221            356.135
           0        tcp     0     4         31.2263            363.015
           0        tcp     0     4         32.2305            358.951
           0        tcp     0     4         33.2607            365.772
           0        tcp     0     4         34.2862            379.441
           0        tcp     0     4         35.2876             372.24
           0        tcp     0     4         36.3001            355.979
           0        tcp     0     4         37.3081            353.515
           0        tcp     0     4         38.3168            377.636
           0        tcp     0     4         39.3249            357.584
           0        tcp     0     4         40.3265            368.048
           0        tcp     0     4         41.3454            353.757
           0        tcp     0     4         42.3725            358.897
           0        tcp     0     4          43.375            384.084
           0        tcp     0     4         44.3844            353.017
           0        tcp     0     4         45.3866            367.823
           0        tcp     0     4         46.3953            377.653
           0        tcp     0     4         47.3963            368.272
           0        tcp     0     4         48.4013            358.667
           0        tcp     0     4         49.4054            346.725
           0        tcp     0     4         50.4091             379.54
           0        tcp     0     4         51.4126             363.26
           0        tcp     0     4         52.4493            347.686
           0        tcp     0     4         53.4607            368.533
           0        tcp     0     4         54.4843            348.159
           0        tcp     0     4         55.4895            354.481
           0        tcp     0     4          56.512            352.528
           0        tcp     0     4         57.5169            362.776
           0        tcp     0     4         58.5247            369.826
           0        tcp     0     4         59.5297            358.668
           0        tcp     0     4         60.5303            376.598
           0        tcp     0     4         61.5304            352.238
           0        tcp     0     4         62.5332            367.585
           0        tcp     0     4         63.5349            368.037
           0        tcp     0     4         64.5391             367.11
           0        tcp     0     4          65.541            372.027
           0        tcp     0     4         66.5424            364.014
           0        tcp     0     4         67.5475            383.062
           0        tcp     0     4         68.5566            345.042
           0        tcp     0     4         69.5597            367.492
           0        tcp     0     4         70.5597            360.441
           0        tcp     0     4         71.5737            383.744
           0        tcp     0     4         72.5836            352.855
           0        tcp     0     4         73.5917             373.83
           0        tcp     0     4         74.5987            357.937
           0        tcp     0     4         75.6059            345.657
           0        tcp     0     4         76.6165            381.006
           0        tcp     0     4         77.6168             364.41
           0        tcp     0     4         78.6207            363.139
           0        tcp     0     4         79.6308            344.694
           0        tcp     0     4         80.6405            356.957
           0        tcp     0     4         81.6458            362.653
           0        tcp     0     4         82.6556            360.977
           0        tcp     0     4         83.6818            367.238
           0        tcp     0     4         84.6919            348.705
           0        tcp     0     4         85.7144            356.547
           0        tcp     0     4         86.7179            383.672
           0        tcp     0     4         87.7189            360.104
           0        tcp     0     4          88.719            348.103
           0        tcp     0     4          89.746            382.898
           0        tcp     0     4         90.7494            363.308
           0        tcp     0     4         91.7499             368.43
           0        tcp     0     4         92.7536            346.875
           0        tcp     0     4          93.757            355.154
           0        tcp     0     4         94.7599            379.825
           0        tcp     0     4         95.7613            351.758
           0        tcp     0     4         96.7652            375.391
           0        tcp     0     4         97.7698            358.806
           0        tcp     0     4         98.7702            343.901
