2016年 04月 26日 星期二 21:38:48 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         4.06573            311.083
           0        tcp     0     3         5.09607            202.744
           0        tcp     0     3         6.12116            299.683
           0        tcp     0     3         7.13769            302.203
           0        tcp     0     3         8.14639            259.884
           0        tcp     0     3          9.1587            307.511
           0        tcp     0     3         10.1597             208.68
           0        tcp     0     3           11.17            218.928
           0        tcp     0     3         12.1754            224.084
           0        tcp     0     3         13.1805            321.929
           0        tcp     0     3         14.2027            268.485
           0        tcp     0     3         15.3518            196.051
           0        tcp     0     3         16.3603             328.98
           0        tcp     0     3         17.3853            295.693
           0        tcp     0     3         18.3878            261.499
           0        tcp     0     3         19.4223            225.687
           0        tcp     0     3         20.4609            279.995
           0        tcp     0     3         21.4658            211.954
           0        tcp     0     3         22.4829            265.797
           0        tcp     0     3         23.5315            167.963
           0        tcp     0     3         24.5421            409.357
           0        tcp     0     3         25.5533            222.777
           0        tcp     0     3          26.632            182.267
           0        tcp     0     3         27.6327            278.332
           0        tcp     0     3         28.6394             305.15
           0        tcp     0     3         29.6422            224.653
           0        tcp     0     3         30.7811            208.592
           0        tcp     0     3         31.7914            356.771
           0        tcp     0     3         32.7983            292.895
           0        tcp     0     3         33.8933            265.593
           0        tcp     0     3         34.9067            262.725
           0        tcp     0     3         35.9167            291.981
           0        tcp     0     3         36.9229            321.605
           0        tcp     0     3         37.9271            314.066
           0        tcp     0     3         38.9341            215.569
           0        tcp     0     3         39.9388            277.243
           0        tcp     0     3         40.9425            269.344
           0        tcp     0     3         41.9425            249.856
           0        tcp     0     3          42.945            310.501
           0        tcp     0     3         43.9536            259.927
           0        tcp     0     3         44.9612            308.921
           0        tcp     0     3         45.9618            307.037
           0        tcp     0     3         46.9625            270.132
           0        tcp     0     3         47.9695            272.537
           0        tcp     0     3         49.0143            223.455
           0        tcp     0     3         50.0266            323.699
           0        tcp     0     3         51.0504             324.05
           0        tcp     0     3         52.0576            313.152
           0        tcp     0     3         53.0597            310.644
           0        tcp     0     3         54.0612            249.482
           0        tcp     0     3         55.0614            225.245
           0        tcp     0     3         56.0627            233.167
           0        tcp     0     3         57.0696            317.301
           0        tcp     0     3          58.074            305.842
           0        tcp     0     3         59.0856            303.676
           0        tcp     0     3         60.1045            333.653
           0        tcp     0     3         61.1087            297.775
           0        tcp     0     3         62.1843            243.716
           0        tcp     0     3         63.1941            300.152
           0        tcp     0     3         64.2091            286.525
           0        tcp     0     3         65.2248            229.859
           0        tcp     0     3         66.2283            248.979
           0        tcp     0     3           67.26            234.244
           0        tcp     0     3          68.363             252.53
           0        tcp     0     3         69.3639             196.42
           0        tcp     0     3         70.3681            395.667
           0        tcp     0     3         71.4103            157.196
           0        tcp     0     3         72.4197            344.923
           0        tcp     0     3         73.4276            325.121
           0        tcp     0     3         74.4279            319.382
           0        tcp     0     3         75.4291             310.92
           0        tcp     0     3         76.4441            318.809
           0        tcp     0     3         77.4516            321.183
           0        tcp     0     3         78.4767            239.732
           0        tcp     0     3         79.4843            272.377
           0        tcp     0     3         80.4844            298.982
           0        tcp     0     3         81.4881            265.239
           0        tcp     0     3         82.4963            369.719
           0        tcp     0     3         83.4971             306.95
           0        tcp     0     3         84.5044            235.841
           0        tcp     0     3         85.5064            208.476
           0        tcp     0     3         86.5322            199.649
           0        tcp     0     3          87.543            210.735
           0        tcp     0     3         88.5478            199.742
           0        tcp     0     3         89.5531            207.782
           0        tcp     0     3         90.5604            313.127
           0        tcp     0     3         91.5606            303.038
           0        tcp     0     3         92.5873            227.407
           0        tcp     0     3         93.7005            161.886
           0        tcp     0     3         94.7179            402.596
           0        tcp     0     3         95.7349            221.517
           0        tcp     0     3           96.78            227.311
           0        tcp     0     3         97.7976            313.989
           0        tcp     0     3         98.8076            320.357
           0        tcp     0     3         99.8216            323.164



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.00386            208.093
           0        tcp     0     4         3.01541            247.003
           0        tcp     0     4         4.02172            272.712
           0        tcp     0     4         5.02688            277.099
           0        tcp     0     4           6.038            251.157
           0        tcp     0     4          7.0455            260.194
           0        tcp     0     4         8.05561            287.904
           0        tcp     0     4         9.07099            238.004
           0        tcp     0     4         10.0777            276.672
           0        tcp     0     4         11.0819             256.97
           0        tcp     0     4         12.0978            254.017
           0        tcp     0     4         13.1161            273.511
           0        tcp     0     4         14.1255            255.658
           0        tcp     0     4           15.13            281.359
           0        tcp     0     4         16.1395             275.89
           0        tcp     0     4         17.1443            273.128
           0        tcp     0     4         18.1625             245.39
           0        tcp     0     4         19.1718            271.887
           0        tcp     0     4         20.1803             284.33
           0        tcp     0     4         21.1803             270.33
           0        tcp     0     4          22.181            241.479
           0        tcp     0     4         23.1864            268.891
           0        tcp     0     4         24.1887            257.456
           0        tcp     0     4         25.1944            268.801
           0        tcp     0     4         26.2019            304.928
           0        tcp     0     4         27.2035            278.085
           0        tcp     0     4         28.2042            245.582
           0        tcp     0     4         29.2083            248.824
           0        tcp     0     4         30.2407            277.735
           0        tcp     0     4         31.2919            261.074
           0        tcp     0     4          32.296             269.21
           0        tcp     0     4         33.3138            265.631
           0        tcp     0     4         34.3149            278.197
           0        tcp     0     4         35.3282            262.747
           0        tcp     0     4         36.3315            257.213
           0        tcp     0     4         37.3371            281.053
           0        tcp     0     4          38.368             270.17
           0        tcp     0     4         39.3735            260.704
           0        tcp     0     4         40.3767            265.412
           0        tcp     0     4         41.3772             274.28
           0        tcp     0     4         42.4323            267.859
           0        tcp     0     4          43.449            282.015
           0        tcp     0     4         44.4669            265.595
           0        tcp     0     4         45.4696            285.925
           0        tcp     0     4         46.4731            224.514
           0        tcp     0     4         47.4734            270.252
           0        tcp     0     4         48.4739            266.086
           0        tcp     0     4         49.4749            270.087
           0        tcp     0     4         50.4887            266.659
           0        tcp     0     4         51.4993            263.438
           0        tcp     0     4         52.5105             267.33
           0        tcp     0     4          53.529            269.449
           0        tcp     0     4         54.5328             265.25
           0        tcp     0     4         55.5422            275.913
           0        tcp     0     4         56.5547            250.829
           0        tcp     0     4         57.5674            266.936
           0        tcp     0     4         58.5738            264.544
           0        tcp     0     4         59.5857            291.453
           0        tcp     0     4         60.5924            276.673
           0        tcp     0     4         61.5938            237.228
           0        tcp     0     4         62.5988            273.066
           0        tcp     0     4         63.6039            264.889
           0        tcp     0     4         64.6079            269.282
           0        tcp     0     4         65.6302            244.387
           0        tcp     0     4         66.6389            272.072
           0        tcp     0     4          67.639            253.933
           0        tcp     0     4         68.6452            272.726
           0        tcp     0     4         69.6496            256.922
           0        tcp     0     4          70.656            276.764
           0        tcp     0     4         71.6565            257.907
           0        tcp     0     4         72.6752            253.312
           0        tcp     0     4         73.6855            275.696
           0        tcp     0     4          74.708            260.378
           0        tcp     0     4         75.7133            268.922
           0        tcp     0     4         76.7275            266.542
           0        tcp     0     4         77.7421             274.54
           0        tcp     0     4         78.7638            264.578
           0        tcp     0     4         79.7642            262.052
           0        tcp     0     4         80.7659            269.881
           0        tcp     0     4         81.7751            275.965
           0        tcp     0     4         82.7827            260.173
           0        tcp     0     4         83.7922            271.849
           0        tcp     0     4         84.8026            255.394
           0        tcp     0     4         85.8071             265.04
           0        tcp     0     4         86.8082            278.236
           0        tcp     0     4         87.8306            264.421
           0        tcp     0     4         88.8444            274.715
           0        tcp     0     4         89.8485            277.401
           0        tcp     0     4           90.85            249.485
           0        tcp     0     4         91.8669            277.911
           0        tcp     0     4          92.868            270.045
           0        tcp     0     4         93.8746            301.112
           0        tcp     0     4         94.9068              238.1
           0        tcp     0     4          95.922            254.183
           0        tcp     0     4         96.9319            263.628
           0        tcp     0     4         97.9414              267.8
           0        tcp     0     4         98.9476            272.737
           0        tcp     0     4          99.952            269.143



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         2.00284            159.292
           0        tcp     0     5          3.0564            202.165
           0        tcp     0     5         4.07133            234.073
           0        tcp     0     5         5.10805            237.056
           0        tcp     0     5         6.12118            254.704
           0        tcp     0     5         7.12326            237.074
           0        tcp     0     5         8.13621            226.442
           0        tcp     0     5         9.14226             236.14
           0        tcp     0     5         10.1486             219.79
           0        tcp     0     5         11.1514            196.064
           0        tcp     0     5         12.1576            260.511
           0        tcp     0     5         13.2704            187.723
           0        tcp     0     5         14.2721            245.362
           0        tcp     0     5         15.2875            246.068
           0        tcp     0     5         16.2924            211.943
           0        tcp     0     5         17.3002            272.307
           0        tcp     0     5         18.3074            211.474
           0        tcp     0     5         19.3098            220.659
           0        tcp     0     5         20.3277            217.287
           0        tcp     0     5         21.3282             221.07
           0        tcp     0     5          22.345            233.649
           0        tcp     0     5         23.3485            208.165
           0        tcp     0     5         24.3544            219.896
           0        tcp     0     5         25.3568            228.825
           0        tcp     0     5         26.3686             222.64
           0        tcp     0     5         27.4889            193.782
           0        tcp     0     5         28.4967             239.79
           0        tcp     0     5         29.5544            224.602
           0        tcp     0     5         30.5617            268.387
           0        tcp     0     5         31.5622            184.219
           0        tcp     0     5         32.5716             259.71
           0        tcp     0     5         33.6056            241.635
           0        tcp     0     5         34.6084            228.738
           0        tcp     0     5          35.611            220.617
           0        tcp     0     5          36.624            242.609
           0        tcp     0     5         37.6408            233.644
           0        tcp     0     5          38.661            220.807
           0        tcp     0     5         39.6918            254.312
           0        tcp     0     5         40.7078            245.921
           0        tcp     0     5         41.7181            239.199
           0        tcp     0     5          42.723            216.039
           0        tcp     0     5         43.7284            207.775
           0        tcp     0     5         44.7431            234.122
           0        tcp     0     5         45.7464            253.112
           0        tcp     0     5         46.7765            178.944
           0        tcp     0     5         47.7803            248.914
           0        tcp     0     5          48.793            222.454
           0        tcp     0     5         49.8002             235.86
           0        tcp     0     5          50.822            236.517
           0        tcp     0     5         51.8294            227.687
           0        tcp     0     5         52.8412            246.945
           0        tcp     0     5         53.8628            216.501
           0        tcp     0     5         54.8723            235.332
           0        tcp     0     5         55.9192             191.72
           0        tcp     0     5         56.9228            273.442
           0        tcp     0     5         57.9623            220.662
           0        tcp     0     5         58.9797            237.532
           0        tcp     0     5         59.9833            228.554
           0        tcp     0     5         60.9851            237.127
           0        tcp     0     5         61.9884            220.462
           0        tcp     0     5         62.9913            249.134
           0        tcp     0     5         64.0092            249.481
           0        tcp     0     5         65.0132            224.377
           0        tcp     0     5         66.0351            228.476
           0        tcp     0     5         67.0414            232.024
           0        tcp     0     5         68.0441             191.99
           0        tcp     0     5         69.0479            224.415
           0        tcp     0     5         70.0533            244.451
           0        tcp     0     5         71.0592            252.462
           0        tcp     0     5         72.2747            165.114
           0        tcp     0     5         73.2901            229.947
           0        tcp     0     5         74.2931            261.354
           0        tcp     0     5         75.2942            237.294
           0        tcp     0     5         76.3198            231.647
           0        tcp     0     5         77.3293            235.325
           0        tcp     0     5         78.3803            214.355
           0        tcp     0     5         79.3937            246.559
           0        tcp     0     5         80.4063            246.749
           0        tcp     0     5         81.4077            212.687
           0        tcp     0     5         82.4093            241.269
           0        tcp     0     5         83.4111            216.699
           0        tcp     0     5          84.437            219.598
           0        tcp     0     5         85.4648            195.284
           0        tcp     0     5         86.4722            272.417
           0        tcp     0     5         87.4751            220.547
           0        tcp     0     5         88.4769            228.952
           0        tcp     0     5         89.4962              237.1
           0        tcp     0     5         90.5194            220.168
           0        tcp     0     5         91.5232            244.833
           0        tcp     0     5          92.525            212.601
           0        tcp     0     5         93.5275            232.884
           0        tcp     0     5         94.5361            235.558
           0        tcp     0     5         95.5443            174.687
           0        tcp     0     5         96.5476             265.38
           0        tcp     0     5         97.5633              197.6
           0        tcp     0     5         98.5721            251.738
           0        tcp     0     5         99.5879            205.647



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.00842            138.102
           0        tcp     0     6         3.02832            164.658
           0        tcp     0     6         4.05435             247.51
           0        tcp     0     6         5.06727            218.363
           0        tcp     0     6         6.07476            187.014
           0        tcp     0     6         7.08086            219.843
           0        tcp     0     6         8.10559            227.839
           0        tcp     0     6         9.11313            215.463
           0        tcp     0     6         10.1173            224.351
           0        tcp     0     6         11.1183            229.132
           0        tcp     0     6         12.1291            182.362
           0        tcp     0     6          13.181            210.263
           0        tcp     0     6         14.1874            219.778
           0        tcp     0     6         15.1971            239.354
           0        tcp     0     6         16.2251            203.204
           0        tcp     0     6         17.2511            219.565
           0        tcp     0     6         18.2609             206.86
           0        tcp     0     6         19.3304            222.133
           0        tcp     0     6         20.3669            193.651
           0        tcp     0     6         21.3693            220.646
           0        tcp     0     6         22.3812            238.815
           0        tcp     0     6         23.6454            165.248
           0        tcp     0     6         24.6869            243.824
           0        tcp     0     6         25.7017            266.391
           0        tcp     0     6         26.7127            234.986
           0        tcp     0     6         27.7586            207.566
           0        tcp     0     6         28.7724            218.165
           0        tcp     0     6         29.7748            224.743
           0        tcp     0     6         30.8706            190.634
           0        tcp     0     6         31.8739            236.775
           0        tcp     0     6         32.8918            193.161
           0        tcp     0     6         33.9317            212.686
           0        tcp     0     6         34.9351             200.03
           0        tcp     0     6          35.941            232.113
           0        tcp     0     6         36.9492            231.561
           0        tcp     0     6         37.9512            159.422
           0        tcp     0     6         38.9523            257.776
           0        tcp     0     6         39.9545            237.036
           0        tcp     0     6         40.9619            231.766
           0        tcp     0     6         41.9667            179.366
           0        tcp     0     6         42.9681            249.506
           0        tcp     0     6           43.98            206.448
           0        tcp     0     6         45.0019            208.415
           0        tcp     0     6         46.0287            215.414
           0        tcp     0     6         47.0606            206.417
           0        tcp     0     6         48.0664            215.836
           0        tcp     0     6         49.1003            233.741
           0        tcp     0     6         50.2419            157.862
           0        tcp     0     6         51.2564            242.239
           0        tcp     0     6         52.2598            220.446
           0        tcp     0     6         53.2613            224.948
           0        tcp     0     6          54.269            203.224
           0        tcp     0     6         55.2764            219.558
           0        tcp     0     6         56.2988            220.348
           0        tcp     0     6         57.3191            236.849
           0        tcp     0     6         58.3291            210.896
           0        tcp     0     6         59.3619            222.078
           0        tcp     0     6         60.3889            203.408
           0        tcp     0     6         61.3956            183.087
           0        tcp     0     6         62.3986            204.198
           0        tcp     0     6         63.4108            190.191
           0        tcp     0     6         64.4351            247.939
           0        tcp     0     6         65.4511            201.572
           0        tcp     0     6         66.4611            239.255
           0        tcp     0     6         67.4623            220.923
           0        tcp     0     6         68.4984            201.621
           0        tcp     0     6         69.5114            210.266
           0        tcp     0     6         70.5242            206.252
           0        tcp     0     6         71.5331            194.862
           0        tcp     0     6         72.5403            239.942
           0        tcp     0     6         73.5416             216.82
           0        tcp     0     6         74.5448            232.724
           0        tcp     0     6         75.5611            233.746
           0        tcp     0     6         76.5665            203.704
           0        tcp     0     6         77.5854            245.221
           0        tcp     0     6         78.5885            179.666
           0        tcp     0     6         79.5923            248.908
           0        tcp     0     6          80.595            220.601
           0        tcp     0     6         81.6338            208.967
           0        tcp     0     6         82.6453            234.864
           0        tcp     0     6         83.6458            245.657
           0        tcp     0     6         84.6517            228.029
           0        tcp     0     6         85.6533            184.025
           0        tcp     0     6         86.6661            258.816
           0        tcp     0     6          87.674            203.197
           0        tcp     0     6         88.6826            239.602
           0        tcp     0     6         89.6841            224.959
           0        tcp     0     6         90.6983            246.359
           0        tcp     0     6         91.7432              176.4
           0        tcp     0     6         92.7826            220.677
           0        tcp     0     6         93.8101             243.16
           0        tcp     0     6         94.8176             227.66
           0        tcp     0     6         95.8578            177.204
           0        tcp     0     6         96.8734            233.924
           0        tcp     0     6          97.881            215.436
           0        tcp     0     6         98.8895            203.074
           0        tcp     0     6         99.8912            212.637



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.00511            97.8044
           0        tcp     0     7         3.02788            160.191
           0        tcp     0     7         4.03397            223.918
           0        tcp     0     7         5.07836            200.016
           0        tcp     0     7         6.08399            228.093
           0        tcp     0     7         7.12724            212.014
           0        tcp     0     7         8.13759            178.377
           0        tcp     0     7          9.1513            202.032
           0        tcp     0     7          10.254            182.009
           0        tcp     0     7         11.2656            238.889
           0        tcp     0     7         12.2694            228.503
           0        tcp     0     7         13.2873            217.298
           0        tcp     0     7          14.304            205.469
           0        tcp     0     7         15.4704             193.14
           0        tcp     0     7         16.4787             239.68
           0        tcp     0     7         17.4937            197.736
           0        tcp     0     7         18.5008            203.362
           0        tcp     0     7         19.5106            202.797
           0        tcp     0     7          20.513            228.847
           0        tcp     0     7         21.5193             207.58
           0        tcp     0     7         22.7185            167.366
           0        tcp     0     7         23.7348            233.745
           0        tcp     0     7         24.7454            202.669
           0        tcp     0     7         25.7457            221.102
           0        tcp     0     7         26.9642            168.081
           0        tcp     0     7         27.9666              204.3
           0        tcp     0     7         28.9823            229.879
           0        tcp     0     7         30.0264            227.534
           0        tcp     0     7         31.0288            212.471
           0        tcp     0     7         32.0508            216.422
           0        tcp     0     7         33.0802              210.9
           0        tcp     0     7         34.1221            176.895
           0        tcp     0     7         35.1248            241.028
           0        tcp     0     7          36.131            223.878
           0        tcp     0     7         37.1584             175.42
           0        tcp     0     7         38.1664             190.99
           0        tcp     0     7         39.3612            185.126
           0        tcp     0     7          40.375            262.605
           0        tcp     0     7         41.3839              223.3
           0        tcp     0     7         42.3855            220.833
           0        tcp     0     7         43.3905             175.24
           0        tcp     0     7         44.4224            210.391
