2016年 06月 07日 星期二 14:29:02 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2          58.424            326.301
           0        tcp     0     2         59.4456            300.682
           0        tcp     0     2         60.4566            299.818
           0        tcp     0     2         61.4736            302.053
           0        tcp     0     2         62.4836            308.238
           0        tcp     0     2           63.49            309.292
           0        tcp     0     2         64.4942             314.09
           0        tcp     0     2            65.5            313.562
           0        tcp     0     2         66.5059            301.344
           0        tcp     0     2         67.5071            331.353
           0        tcp     0     2         68.5121            326.062
           0        tcp     0     2         69.5225            320.249
           0        tcp     0     2         70.5229            290.709
           0        tcp     0     2         71.5266            326.472
           0        tcp     0     2         72.5427            310.395
           0        tcp     0     2         73.5525            271.769
           0        tcp     0     2          74.559            309.293
           0        tcp     0     2         75.5613            306.482
           0        tcp     0     2         76.5778            306.243
           0        tcp     0     2         77.5826            322.032
           0        tcp     0     2         78.5978            290.502
           0        tcp     0     2         79.6062            316.816
           0        tcp     0     2         80.6092            294.046
           0        tcp     0     2         81.6143            317.854
           0        tcp     0     2         82.6175            293.984
           0        tcp     0     2         83.6264            328.835
           0        tcp     0     2          84.629            322.745
           0        tcp     0     2         85.6564            299.001
           0        tcp     0     2         86.6573            319.213
           0        tcp     0     2         87.6594            306.565
           0        tcp     0     2         88.6852            319.442
           0        tcp     0     2         89.6988             294.99
           0        tcp     0     2         90.7053            305.222
           0        tcp     0     2         91.7139             276.15
           0        tcp     0     2         92.7173            289.834
           0        tcp     0     2         93.7308            323.314
           0        tcp     0     2         94.7414             308.03
           0        tcp     0     2         95.7648            296.158
           0        tcp     0     2         96.7747            320.406
           0        tcp     0     2         97.7759             306.85
           0        tcp     0     2         98.7841            300.627
           0        tcp     0     2         99.7976            299.078



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.01393            197.947
           0        tcp     0     3         3.02626            206.351
           0        tcp     0     3         4.03884            186.076
           0        tcp     0     3         5.03925             208.81
           0        tcp     0     3         6.05956            200.724
           0        tcp     0     3         7.07038            210.712
           0        tcp     0     3         8.08836            189.112
           0        tcp     0     3         9.09852             202.74
           0        tcp     0     3         10.1105            174.043
           0        tcp     0     3         11.1303            184.751
           0        tcp     0     3         12.1387            194.978
           0        tcp     0     3         13.1421            171.449
           0        tcp     0     3         14.1534            214.661
           0        tcp     0     3         15.1541            212.834
           0        tcp     0     3         16.1758            200.454
           0        tcp     0     3         17.1831             199.26
           0        tcp     0     3         18.1937            194.538
           0        tcp     0     3         19.2345            192.844
           0        tcp     0     3         20.2545            188.727
           0        tcp     0     3          21.279            195.913
           0        tcp     0     3         22.2835            199.803
           0        tcp     0     3         23.2957            206.372
           0        tcp     0     3         24.3023            199.389
           0        tcp     0     3         25.3039             204.47
           0        tcp     0     3         26.3173            210.188
           0        tcp     0     3         27.3243            199.309
           0        tcp     0     3         28.3367            194.192
           0        tcp     0     3         29.3523            189.558
           0        tcp     0     3         30.3723            184.722
           0        tcp     0     3         31.3837            198.434
           0        tcp     0     3         32.3979            201.931
           0        tcp     0     3         33.4034             203.69
           0        tcp     0     3         34.4231            188.794
           0        tcp     0     3           35.43            199.318
           0        tcp     0     3         36.4364            203.514
           0        tcp     0     3         37.4495            194.063
           0        tcp     0     3         38.4495            200.703
           0        tcp     0     3         39.4503            188.258
           0        tcp     0     3         40.4596             202.91
           0        tcp     0     3         41.4675            203.202
           0        tcp     0     3         42.4862            188.971
           0        tcp     0     3         43.4872             192.33
           0        tcp     0     3         44.4996            202.296
           0        tcp     0     3         45.4998            188.371
           0        tcp     0     3         46.5039            203.955
           0        tcp     0     3         47.5165            206.295
           0        tcp     0     3         48.5238            191.134
           0        tcp     0     3         49.5371            198.067
           0        tcp     0     3         50.5467             194.73
           0        tcp     0     3         51.5701            196.128
           0        tcp     0     3         52.5746            199.795
           0        tcp     0     3         53.5788            191.698
           0        tcp     0     3         54.5963            201.283
           0        tcp     0     3          55.612            181.467
           0        tcp     0     3         56.6247            190.113
           0        tcp     0     3         57.6414            185.307
           0        tcp     0     3         58.6511            206.906
           0        tcp     0     3         59.6648            210.103
           0        tcp     0     3         60.6707            211.739
           0        tcp     0     3         61.6756            199.722
           0        tcp     0     3         62.6806            203.791
           0        tcp     0     3         63.6995            205.015
           0        tcp     0     3          64.715            201.677
           0        tcp     0     3         65.7304            201.687
           0        tcp     0     3         66.7405            194.643
           0        tcp     0     3         67.7557             201.74
           0        tcp     0     3         68.7741             201.09
           0        tcp     0     3         69.7996            191.728
           0        tcp     0     3         70.8163            197.415
           0        tcp     0     3         71.8205            195.775
           0        tcp     0     3         72.8321            214.596
           0        tcp     0     3         73.8366            179.418
           0        tcp     0     3         74.8429            203.519
           0        tcp     0     3         75.8469            199.898
           0        tcp     0     3         76.8495            208.375
           0        tcp     0     3         77.8557            195.394
           0        tcp     0     3         78.8599            208.009
           0        tcp     0     3         79.8614            204.501
           0        tcp     0     3         80.8672            179.184
           0        tcp     0     3         81.8794            202.328
           0        tcp     0     3         82.8846            211.895
           0        tcp     0     3         83.9051             200.69
           0        tcp     0     3         84.9127            186.991
           0        tcp     0     3         85.9266            210.076
           0        tcp     0     3         86.9423              197.6
           0        tcp     0     3         87.9446            192.066
           0        tcp     0     3         88.9572            202.244
           0        tcp     0     3         89.9635            195.378
           0        tcp     0     3         90.9672            204.047
           0        tcp     0     3         91.9786            202.497
           0        tcp     0     3         92.9801            212.665
           0        tcp     0     3         93.9862            203.566
           0        tcp     0     3         94.9973            194.459
           0        tcp     0     3          96.003            195.477
           0        tcp     0     3         97.0036            208.788
           0        tcp     0     3          98.005            204.505
           0        tcp     0     3         99.0171            206.396



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.01058            154.018
           0        tcp     0     4         3.03045            160.648
           0        tcp     0     4         4.05459             147.98
           0        tcp     0     4         5.05507             151.48
           0        tcp     0     4         6.08543            159.011
           0        tcp     0     4         7.09059            171.149
           0        tcp     0     4         8.10899            156.857
           0        tcp     0     4         9.11937            162.157
           0        tcp     0     4         10.1326            161.703
           0        tcp     0     4         11.1464            145.452
           0        tcp     0     4         12.1579            157.928
           0        tcp     0     4         13.1667            154.293
           0        tcp     0     4         14.1708            146.842
           0        tcp     0     4         15.1765            162.915
           0        tcp     0     4         16.1785            151.254
           0        tcp     0     4         17.1923            153.527
           0        tcp     0     4         18.1971            167.134
           0        tcp     0     4         19.2218            167.882
           0        tcp     0     4         20.2253            155.108
           0        tcp     0     4         21.2435            156.887
           0        tcp     0     4         22.2541            166.176
           0        tcp     0     4          23.273            168.832
           0        tcp     0     4         24.2839             141.82
           0        tcp     0     4         25.3201            158.118
           0        tcp     0     4          26.331            158.014
           0        tcp     0     4          27.363            158.768
           0        tcp     0     4         28.3748             170.02
           0        tcp     0     4          29.392            148.993
           0        tcp     0     4         30.4189            155.552
           0        tcp     0     4         31.4261            154.548
           0        tcp     0     4         32.4453            160.741
           0        tcp     0     4         33.4695             163.98
           0        tcp     0     4         34.4834            157.555
           0        tcp     0     4         35.4959            157.763
           0        tcp     0     4         36.4977            155.371
           0        tcp     0     4         37.5096            153.816
           0        tcp     0     4          38.519              154.2
           0        tcp     0     4         39.5389            144.576
           0        tcp     0     4         40.5419            167.429
           0        tcp     0     4         41.5448            151.114
           0        tcp     0     4         42.5527            154.437
           0        tcp     0     4         43.5691            157.168
           0        tcp     0     4           44.58            145.864
           0        tcp     0     4         45.6004             152.53
           0        tcp     0     4         46.6335            154.633
           0        tcp     0     4         47.6389            150.731
           0        tcp     0     4         48.6683            167.118
           0        tcp     0     4         49.6698            155.427
           0        tcp     0     4         50.6894            156.667
           0        tcp     0     4         51.7053            149.177
           0        tcp     0     4         52.7201             161.46
           0        tcp     0     4         53.7391            164.791
           0        tcp     0     4         54.7569            156.959
           0        tcp     0     4         55.7822            159.802
           0        tcp     0     4         56.8045            160.265
           0        tcp     0     4         57.8195            157.375
           0        tcp     0     4         58.8386            152.734
           0        tcp     0     4         59.8687            159.044
           0        tcp     0     4         60.8708            151.239
           0        tcp     0     4         61.8873            165.207
           0        tcp     0     4          62.911            152.053
           0        tcp     0     4         63.9357            159.888
           0        tcp     0     4         64.9528            161.087
           0        tcp     0     4         65.9585            162.915
           0        tcp     0     4         66.9691            166.167
           0        tcp     0     4          67.982            153.665
           0        tcp     0     4         68.9934            157.945
           0        tcp     0     4         69.9999            162.784
           0        tcp     0     4         71.0265            159.598
           0        tcp     0     4         72.0486            160.288
           0        tcp     0     4         73.0678            164.784
           0        tcp     0     4         74.0772            146.082
           0        tcp     0     4         75.0972            152.595
           0        tcp     0     4         76.1318            158.364
           0        tcp     0     4         77.1465            161.452
           0        tcp     0     4         78.1803            154.522
           0        tcp     0     4         79.1905            145.975
           0        tcp     0     4         80.1958            158.892
           0        tcp     0     4         81.2003             163.12
           0        tcp     0     4         82.2157             157.32
           0        tcp     0     4         83.2364            156.497
           0        tcp     0     4          84.248            157.917
           0        tcp     0     4          85.283            162.262
           0        tcp     0     4         86.3168             158.48
           0        tcp     0     4         87.3467            155.106
           0        tcp     0     4         88.3602            153.567
           0        tcp     0     4         89.3638            146.936
           0        tcp     0     4         90.3681             159.06
           0        tcp     0     4         91.3976            151.186
           0        tcp     0     4         92.4171            156.692
           0        tcp     0     4         93.4251            154.403
           0        tcp     0     4         94.4427            161.001
           0        tcp     0     4         95.4574            165.508
           0        tcp     0     4         96.4666            154.239
           0        tcp     0     4         97.4733            166.812
           0        tcp     0     4         98.5026            163.158
