2016年 06月 01日 星期三 16:21:41 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     1         225.639             684.74
           0        tcp     0     1          226.64             683.49
           0        tcp     0     1         227.644            677.426
           0        tcp     0     1         228.648            681.182
           0        tcp     0     1         229.649            683.716
           0        tcp     0     1         230.655            679.861
           0        tcp     0     1         231.657            682.466
           0        tcp     0     1         232.661            681.329
           0        tcp     0     1         233.665            685.388
           0        tcp     0     1         234.669            689.316
           0        tcp     0     1          235.67             691.95
           0        tcp     0     1         236.672            694.454
           0        tcp     0     1         237.673            683.366
           0        tcp     0     1         238.676            686.178
           0        tcp     0     1         239.679            682.058
           0        tcp     0     1         240.684            684.689
           0        tcp     0     1         241.686            686.935
           0        tcp     0     1         242.692            680.119
           0        tcp     0     1         243.696            689.372
           0        tcp     0     1         244.697            678.902
           0        tcp     0     1         245.697            687.923
           0        tcp     0     1         246.704            687.775
           0        tcp     0     1         247.706            687.001
           0        tcp     0     1         248.707            686.906
           0        tcp     0     1         249.711            689.829
           0        tcp     0     1         250.715            685.415
           0        tcp     0     1         251.721            688.119
           0        tcp     0     1         252.726            680.513
           0        tcp     0     1         253.731            680.265
           0        tcp     0     1         254.737            680.414
           0        tcp     0     1         255.742            684.499
           0        tcp     0     1         256.746            685.168
           0        tcp     0     1         257.748            694.929
           0        tcp     0     1         258.749            683.776
           0        tcp     0     1          259.75            678.829
           0        tcp     0     1         260.752            691.312
           0        tcp     0     1         261.755            685.753
           0        tcp     0     1          262.76            684.561
           0        tcp     0     1         263.763            690.613
           0        tcp     0     1         264.767            680.905
           0        tcp     0     1         265.772             689.08
           0        tcp     0     1         266.777            680.797
           0        tcp     0     1         267.781            681.001
           0        tcp     0     1         268.783            686.773
           0        tcp     0     1         269.786            686.304
           0        tcp     0     1          270.79            685.192
           0        tcp     0     1         271.794            685.219
           0        tcp     0     1         272.795            683.463
           0        tcp     0     1         273.801            684.407
           0        tcp     0     1         274.801            687.801
           0        tcp     0     1         275.806                693
           0        tcp     0     1         276.808            678.592
           0        tcp     0     1         277.813            684.449
           0        tcp     0     1         278.818            676.537
           0        tcp     0     1         279.819            691.325
           0        tcp     0     1         280.821            682.811
           0        tcp     0     1         281.827            684.478
           0        tcp     0     1         282.829            694.977
           0        tcp     0     1         283.832            681.644
           0        tcp     0     1         284.834            690.659
           0        tcp     0     1         285.838            689.946
           0        tcp     0     1         286.843            680.434
           0        tcp     0     1         287.848            680.758
           0        tcp     0     1          288.85            678.536
           0        tcp     0     1         289.855            697.042
           0        tcp     0     1         290.855            691.597
           0        tcp     0     1          291.86            672.784
           0        tcp     0     1         292.861            679.106
           0        tcp     0     1         293.865            685.244
           0        tcp     0     1         294.871            688.719
           0        tcp     0     1         295.871            688.065
           0        tcp     0     1         296.871            683.936
           0        tcp     0     1         297.873            686.384
           0        tcp     0     1         298.875            678.944
           0        tcp     0     1         299.882            674.981



--- Hop Node Number:3 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         2.00123            327.279
           0        tcp     0     2         3.00156            319.382
           0        tcp     0     2         4.00728            321.742
           0        tcp     0     2         5.01249            321.907
           0        tcp     0     2         6.01948            321.339
           0        tcp     0     2         7.02374            318.133
           0        tcp     0     2         8.03083            321.308
           0        tcp     0     2         9.03526            322.156
           0        tcp     0     2         10.0354            319.453
           0        tcp     0     2         11.0388            318.404
           0        tcp     0     2         12.0411            322.826
           0        tcp     0     2         13.0453            322.251
           0        tcp     0     2         14.0489            318.341
           0        tcp     0     2         15.0608            319.761
           0        tcp     0     2          16.072            320.001
           0        tcp     0     2         17.0829            320.104
           0        tcp     0     2         18.0942            319.949
           0        tcp     0     2         19.0988            318.026
           0        tcp     0     2          20.102            318.493
           0        tcp     0     2          21.111            320.679
           0        tcp     0     2         22.1175              321.5
           0        tcp     0     2         23.1288            319.961
           0        tcp     0     2         24.1296            319.238
           0        tcp     0     2         25.1329            318.448
           0        tcp     0     2         26.1432            320.287
           0        tcp     0     2         27.1449            318.939
           0        tcp     0     2         28.1579            323.461
           0        tcp     0     2         29.1665            320.829
           0        tcp     0     2         30.1778            319.968
           0        tcp     0     2         31.1806            318.611
           0        tcp     0     2         32.1894            320.765
           0        tcp     0     2         33.1979            320.861
           0        tcp     0     2         34.2021            318.128
           0        tcp     0     2         35.2098            321.108
           0        tcp     0     2         36.2185            320.804
           0        tcp     0     2         37.2299            319.936
           0        tcp     0     2         38.2376            317.059
           0        tcp     0     2         39.2427            321.944
           0        tcp     0     2         40.2503            317.058
           0        tcp     0     2         41.2624            319.719
           0        tcp     0     2         42.2685            321.641
           0        tcp     0     2         43.2816            323.431
           0        tcp     0     2         44.2912            320.497
           0        tcp     0     2         45.2931            322.972
           0        tcp     0     2         46.2997            321.461
           0        tcp     0     2         47.3036            322.334
           0        tcp     0     2         48.3108            321.257
           0        tcp     0     2         49.3123            319.033
           0        tcp     0     2         50.3172             322.01
           0        tcp     0     2         51.3263            320.643
           0        tcp     0     2         52.3334            321.327
           0        tcp     0     2          53.339            317.691
           0        tcp     0     2         54.3422            318.474
           0        tcp     0     2         55.3486            321.528
           0        tcp     0     2         56.3564            321.073
           0        tcp     0     2          57.367            320.187
           0        tcp     0     2         58.3672            323.531
           0        tcp     0     2         59.3744            321.279
           0        tcp     0     2         60.3789            322.113
           0        tcp     0     2         61.3835            322.109
           0        tcp     0     2         62.3919            320.897
           0        tcp     0     2         63.4052            319.331
           0        tcp     0     2         64.4134            320.959
           0        tcp     0     2         65.4233            320.411
           0        tcp     0     2         66.4247            319.028
           0        tcp     0     2          67.431            321.579
           0        tcp     0     2          68.433             322.92
           0        tcp     0     2         69.4446            319.881
           0        tcp     0     2         70.4466            322.938
           0        tcp     0     2         71.4492            322.729
           0        tcp     0     2          72.459            324.519
           0        tcp     0     2         73.4645            321.815
           0        tcp     0     2         74.4699            321.823
           0        tcp     0     2         75.4781            320.952
           0        tcp     0     2         76.4896            319.927
           0        tcp     0     2         77.4971            321.156
           0        tcp     0     2         78.5049            321.101
           0        tcp     0     2         79.5093            318.084
           0        tcp     0     2         80.5181            320.742
           0        tcp     0     2         81.5214            318.461
           0        tcp     0     2          82.526            322.087
           0        tcp     0     2         83.5328            321.393
           0        tcp     0     2         84.5338            319.181
           0        tcp     0     2         85.5369            318.495
           0        tcp     0     2         86.5497            323.552
           0        tcp     0     2          87.558            316.843
           0        tcp     0     2          88.565            321.342
           0        tcp     0     2         89.5763            319.978
           0        tcp     0     2         90.5771            323.308
           0        tcp     0     2         91.5815            318.108
           0        tcp     0     2         92.5921            320.177
           0        tcp     0     2         93.6016            320.531
           0        tcp     0     2         94.6119            320.301
           0        tcp     0     2         95.6182            321.566
           0        tcp     0     2         96.6271            320.715
           0        tcp     0     2         97.6387            319.874
           0        tcp     0     2         98.6462            321.165
           0        tcp     0     2         99.6526            321.522
           0        tcp     0     2         100.658            321.909
           0        tcp     0     2         101.665            321.296
           0        tcp     0     2         102.669            318.177
           0        tcp     0     2         103.676            321.374
           0        tcp     0     2         104.689            319.516
           0        tcp     0     2         105.691            318.789
           0        tcp     0     2         106.698            321.239
           0        tcp     0     2           107.7            318.858
           0        tcp     0     2         108.706            321.628
           0        tcp     0     2         109.715            320.645
           0        tcp     0     2         110.727            319.844
           0        tcp     0     2         111.727            319.408
           0        tcp     0     2         112.729            319.055
           0        tcp     0     2         113.741            319.696
           0        tcp     0     2         114.747            321.647
           0        tcp     0     2         115.759             323.82
           0        tcp     0     2         116.759             319.38
           0        tcp     0     2          117.77            320.011
           0        tcp     0     2         118.776            321.628
           0        tcp     0     2         119.782             321.72
           0        tcp     0     2         120.791            320.795
           0        tcp     0     2         121.794            318.543
           0        tcp     0     2           122.8            321.638
           0        tcp     0     2         123.812            319.823
           0        tcp     0     2         124.818            321.662
           0        tcp     0     2         125.823            321.849
           0        tcp     0     2         126.826            322.594
           0        tcp     0     2         127.834            321.021
           0        tcp     0     2         128.846             319.69
           0        tcp     0     2         129.856            320.495
           0        tcp     0     2         130.865             320.65
           0        tcp     0     2         131.867            323.014
           0        tcp     0     2         132.869            318.693
           0        tcp     0     2         133.879            320.375
           0        tcp     0     2         134.885            321.604
           0        tcp     0     2         135.897             319.77
           0        tcp     0     2         136.899            318.851
           0        tcp     0     2         137.901            323.141
           0        tcp     0     2         138.907            321.565
           0        tcp     0     2         139.922            318.932
           0        tcp     0     2         140.926             318.16
           0        tcp     0     2         141.936            320.295
           0        tcp     0     2         142.945            320.606
           0        tcp     0     2         143.954            320.845
           0        tcp     0     2         144.959            321.846
           0        tcp     0     2         145.963            322.409
           0        tcp     0     2         146.964             319.18
           0        tcp     0     2         147.971            321.158
           0        tcp     0     2         148.981            320.373
           0        tcp     0     2         149.985            322.307
           0        tcp     0     2         150.995            320.666
           0        tcp     0     2         152.007            319.744
           0        tcp     0     2         153.012            321.939
           0        tcp     0     2         154.021            320.706
           0        tcp     0     2         155.032            319.859
           0        tcp     0     2         156.034            318.995
           0        tcp     0     2         157.043            320.616
           0        tcp     0     2         158.051            321.195
           0        tcp     0     2         159.063            319.697
           0        tcp     0     2         160.063            319.435
           0        tcp     0     2         161.068            317.779
           0        tcp     0     2         162.074              321.6
           0        tcp     0     2          163.08            317.584
           0        tcp     0     2         164.083            318.646
           0        tcp     0     2         165.091            320.962
           0        tcp     0     2         166.102            320.225
           0        tcp     0     2         167.105            322.382
           0        tcp     0     2         168.117            319.774
           0        tcp     0     2         169.124            317.227
           0        tcp     0     2         170.131            321.504
           0        tcp     0     2         171.138            325.403
           0        tcp     0     2         172.142            318.344
           0        tcp     0     2         173.151            320.665
           0        tcp     0     2         174.155            318.233
           0        tcp     0     2         175.167            319.741
           0        tcp     0     2          176.17             322.62
           0        tcp     0     2         177.182            319.533
           0        tcp     0     2         178.184            318.911
           0        tcp     0     2         179.195            320.184
           0        tcp     0     2         180.196            319.208
           0        tcp     0     2         181.196            319.436
           0        tcp     0     2         182.199            322.644
           0        tcp     0     2         183.214            318.565
           0        tcp     0     2         184.215            319.179
           0        tcp     0     2         185.223            321.114
           0        tcp     0     2         186.234            320.199
           0        tcp     0     2          187.24            321.539
           0        tcp     0     2         188.247            321.219
           0        tcp     0     2         189.252            321.972
           0        tcp     0     2          190.26            321.207
           0        tcp     0     2         191.263            322.421
           0        tcp     0     2         192.274            320.327
           0        tcp     0     2         193.283            320.543
           0        tcp     0     2         194.287            322.167
           0        tcp     0     2         195.299            319.956
           0        tcp     0     2           196.3            319.036
           0        tcp     0     2         197.308            321.103
           0        tcp     0     2         198.316            316.941
           0        tcp     0     2         199.328            319.618
           0        tcp     0     2         200.337            320.952
           0        tcp     0     2         201.345            320.892
           0        tcp     0     2         202.352            321.428
           0        tcp     0     2         203.355            318.315
           0        tcp     0     2         204.361            317.772
           0        tcp     0     2         205.364            322.396
           0        tcp     0     2         206.376            319.741
           0        tcp     0     2         207.389            319.695
           0        tcp     0     2         208.398            320.419
           0        tcp     0     2         209.411            319.664
           0        tcp     0     2         210.419             321.07
           0        tcp     0     2         211.423            318.235
           0        tcp     0     2         212.431             320.83
           0        tcp     0     2         213.434            318.531
           0        tcp     0     2         214.446            319.906
           0        tcp     0     2          215.45            322.237
           0        tcp     0     2         216.453            318.349
           0        tcp     0     2         217.464            320.208
           0        tcp     0     2         218.476             323.75
           0        tcp     0     2         219.476            315.335
           0        tcp     0     2         220.484             321.02
           0        tcp     0     2         221.495            324.302
           0        tcp     0     2         222.505            320.293
           0        tcp     0     2         223.506            323.107
           0        tcp     0     2         224.511            322.074
           0        tcp     0     2         225.512            323.347
           0        tcp     0     2         226.512            319.437
           0        tcp     0     2         227.525            319.542
           0        tcp     0     2         228.535            320.337
           0        tcp     0     2         229.539            322.333
           0        tcp     0     2         230.541            318.753
           0        tcp     0     2         231.547            321.574
           0        tcp     0     2         232.556            320.665
           0        tcp     0     2         233.557            319.242
           0        tcp     0     2         234.562            322.141
           0        tcp     0     2         235.569            325.353
           0        tcp     0     2         236.581            319.554
           0        tcp     0     2         237.587            321.795
           0        tcp     0     2         238.592            321.817
           0        tcp     0     2         239.599            317.226
           0        tcp     0     2         240.606            321.634
           0        tcp     0     2         241.608            318.585
           0        tcp     0     2         242.614             317.61
           0        tcp     0     2         243.622            321.022
           0        tcp     0     2         244.633            320.282
           0        tcp     0     2         245.634            319.091
           0        tcp     0     2         246.646            319.752
           0        tcp     0     2         247.647            319.255
           0        tcp     0     2         248.656            320.422
           0        tcp     0     2         249.657            319.173
           0        tcp     0     2          250.66            322.721
           0        tcp     0     2         251.671            320.202
           0        tcp     0     2         252.682            319.905
           0        tcp     0     2         253.686            322.292
           0        tcp     0     2         254.695            320.891
           0        tcp     0     2         255.699            322.119
           0        tcp     0     2         256.708            320.738
           0        tcp     0     2         257.712            322.336
           0        tcp     0     2         258.715            322.411
           0        tcp     0     2          259.72            322.112
           0        tcp     0     2         260.732            319.797
           0        tcp     0     2         261.738            321.681
           0        tcp     0     2          262.75            319.765
           0        tcp     0     2         263.752            322.891
           0        tcp     0     2         264.757            321.978
           0        tcp     0     2         265.766            320.616
           0        tcp     0     2         266.774            321.205
           0        tcp     0     2         267.776            318.775
           0        tcp     0     2         268.778            318.846
           0        tcp     0     2         269.786            321.012
           0        tcp     0     2         270.798            323.776
           0        tcp     0     2         271.809            320.081
           0        tcp     0     2         272.809            319.331
           0        tcp     0     2          273.81            319.383
           0        tcp     0     2          274.81            319.428
           0        tcp     0     2          275.82            324.302
           0        tcp     0     2         276.831            324.067
           0        tcp     0     2         277.833            323.169
           0        tcp     0     2         278.837            322.283
           0        tcp     0     2         279.839            322.975
           0        tcp     0     2         280.848            316.589
           0        tcp     0     2         281.858            320.422
           0        tcp     0     2         282.867            320.527
           0        tcp     0     2         283.872            322.066
           0        tcp     0     2         284.881            320.719
           0        tcp     0     2         285.886            317.742
           0        tcp     0     2         286.895            320.688
           0        tcp     0     2         287.899            318.423
           0        tcp     0     2         288.899            319.373
           0        tcp     0     2         289.911            319.655
           0        tcp     0     2         290.912            319.417
           0        tcp     0     2         291.922            320.264
           0        tcp     0     2         292.927            321.992
           0        tcp     0     2         293.929            318.728
           0        tcp     0     2         294.942            319.496
           0        tcp     0     2          295.95            320.935
           0        tcp     0     2         296.958            321.103
           0        tcp     0     2         297.967            320.742
           0        tcp     0     2         298.974            321.238
           0        tcp     0     2         299.986             319.79



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.01131             206.56
           0        tcp     0     3         3.02247            210.642
           0        tcp     0     3         4.03562            210.228
           0        tcp     0     3         5.04403            211.214
           0        tcp     0     3         6.04571            208.547
           0        tcp     0     3         7.04789            208.442
           0        tcp     0     3         8.06056            210.327
           0        tcp     0     3         9.06502            212.045
           0        tcp     0     3         10.0842            208.991
           0        tcp     0     3         11.0872            212.349
           0        tcp     0     3         12.1033             209.61
           0        tcp     0     3         13.1216            213.202
           0        tcp     0     3         14.1259                208
           0        tcp     0     3         15.1386            202.232
           0        tcp     0     3         16.1401            204.478
           0        tcp     0     3         17.1507            202.655
           0        tcp     0     3         18.1605            202.825
           0        tcp     0     3         19.1651            203.857
           0        tcp     0     3         20.1688            204.046
           0        tcp     0     3         21.1689            204.769
           0        tcp     0     3          22.181            202.365
           0        tcp     0     3          23.198            201.376
           0        tcp     0     3         24.2164            205.125
           0        tcp     0     3         25.2293            202.192
           0        tcp     0     3         26.2304            200.468
           0        tcp     0     3         27.2419            202.472
           0        tcp     0     3         28.2498            203.208
           0        tcp     0     3         29.2674            201.247
           0        tcp     0     3         30.2782            202.613
           0        tcp     0     3         31.2857             203.27
           0        tcp     0     3         32.2981            202.291
           0        tcp     0     3         33.3113            202.131
           0        tcp     0     3         34.3235            202.342
           0        tcp     0     3         35.3346            202.542
           0        tcp     0     3         36.3404            203.629
           0        tcp     0     3         37.3496            202.932
