2016年 05月 18日 星期三 11:29:55 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         36.6752            151.243
           0        tcp     0     5         37.6772            138.987
           0        tcp     0     5         38.6894            141.635
           0        tcp     0     5         39.7109            144.351
           0        tcp     0     5         40.7418            143.037
           0        tcp     0     5         41.7423            147.383
           0        tcp     0     5         42.7802            142.075
           0        tcp     0     5         43.7978            148.924
           0        tcp     0     5         44.8013             146.95
           0        tcp     0     5         45.8245            144.108
           0        tcp     0     5          46.848            140.071
           0        tcp     0     5         47.8496             159.48
           0        tcp     0     5         48.8619            137.579
           0        tcp     0     5         49.8825             144.48
           0        tcp     0     5         50.8993            149.052
           0        tcp     0     5         51.9112            141.671
           0        tcp     0     5         52.9475            142.285
           0        tcp     0     5         53.9823            138.541
           0        tcp     0     5         54.9922            146.005
           0        tcp     0     5         55.9958            151.013
           0        tcp     0     5         57.0091            149.571
           0        tcp     0     5         58.0383             147.24
           0        tcp     0     5         59.0498             149.84
           0        tcp     0     5         60.0631            153.599
           0        tcp     0     5         61.0671             138.71
           0        tcp     0     5         62.0733            146.545
           0        tcp     0     5         63.1037            151.059
           0        tcp     0     5         64.1067            155.175
           0        tcp     0     5         65.1191            137.565
           0        tcp     0     5         66.1413            144.253
           0        tcp     0     5         67.1559              141.3
           0        tcp     0     5         68.1724            141.034
           0        tcp     0     5         69.1873             149.32
           0        tcp     0     5         70.2081            144.447
           0        tcp     0     5         71.2234            145.237
           0        tcp     0     5         72.2242            143.248
           0        tcp     0     5         73.2275            146.974
           0        tcp     0     5          74.248            144.495
           0        tcp     0     5          75.277            147.274
           0        tcp     0     5         76.2961            140.674
           0        tcp     0     5         77.3069            149.938
           0        tcp     0     5         78.3455            145.919
           0        tcp     0     5         79.3562            153.998
           0        tcp     0     5         80.3681            137.626
           0        tcp     0     5         81.3995            146.942
           0        tcp     0     5         82.4128             141.48
           0        tcp     0     5         83.4349            152.275
           0        tcp     0     5         84.4352            139.227
           0        tcp     0     5         85.4563            144.409
           0        tcp     0     5         86.4877            158.854
           0        tcp     0     5         87.4895            139.006
           0        tcp     0     5         88.5402            144.247
           0        tcp     0     5         89.6092            149.429
           0        tcp     0     5         90.6296            144.508
           0        tcp     0     5         91.6421             149.68
           0        tcp     0     5         92.6461            155.026
           0        tcp     0     5         93.6675            136.343
           0        tcp     0     5         94.6825             141.25
           0        tcp     0     5         95.7022            144.605
           0        tcp     0     5         96.7346            142.833
           0        tcp     0     5         97.7554            148.459
           0        tcp     0     5          98.759                151
           0        tcp     0     5         99.7615            147.089



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.00003            131.068
           0        tcp     0     6         3.00904            133.962
           0        tcp     0     6         4.04623            138.219
           0        tcp     0     6         5.06648            132.484
           0        tcp     0     6         6.08362            132.891
           0        tcp     0     6         7.09929            137.115
           0        tcp     0     6         8.11095            137.658
           0        tcp     0     6         9.11587            134.507
           0        tcp     0     6          10.116            139.245
           0        tcp     0     6         11.1273            141.759
           0        tcp     0     6         12.1452            132.795
           0        tcp     0     6         13.1512            134.357
           0        tcp     0     6         14.1561            138.584
           0        tcp     0     6         15.1563            131.052
